name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
ncteisen,rajc,20161,1.0,1.0,1,0,0,0,1,2
ncteisen,sab24,20161,1.0,1.0,3,0,0,0,1,4
ncteisen,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,2
ncteisen,soltanmm-google,20161,1.0,1.0,18,0,0,0,3,16
ncteisen,y-zeng,20161,1.0,1.0,2,0,0,0,2,4
ncteisen,yang-g,20161,1.0,1.0,2,0,0,0,1,3
nemes1s,paralin,20161,1.0,1.0,1,0,0,0,1,2
nemes1s,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
nevernet,stanley-cheung,20161,0.89,1.0,18,1,3,0,1,13
nevernet,zorrocaesar,20161,1.0,1.0,0,0,0,0,1,4
nickdul,proteneer,20161,1.0,1.0,6,0,2,0,1,7
nicolasnoble,PiotrSikora,20161,1.0,1.0,1,0,0,0,1,2
nicolasnoble,TeBoring,20161,0.5,1.0,1,0,0,0,1,3
nicolasnoble,Toldy,20161,1.0,1.0,3,0,0,0,1,4
nicolasnoble,Zeks,20161,1.0,1.0,4,0,0,0,1,4
nicolasnoble,noahdesu,20161,1.0,1.0,3,0,0,0,1,4
nicolasnoble,os12,20161,1.0,1.0,1,0,1,0,1,3
nicolasnoble,pattyshack,20161,0.5,1.0,1,0,0,0,1,3
nicolasnoble,pcj,20161,0.5,1.0,1,0,0,0,1,3
nicolasnoble,pedr000000,20161,1.0,0.6699999999999999,2,1,2,0,1,5
nicolasnoble,pgrosu,20161,0.6942857142857142,0.9285714285714286,14,0,0,1,7,27
nicolasnoble,quartzmo,20161,1.0,1.0,8,0,0,0,1,8
nicolasnoble,rjshade,20161,1.0,1.0,2,0,2,0,1,4
nicolasnoble,sab24,20161,1.0,1.0,9,0,0,0,1,6
nicolasnoble,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,4
nicolasnoble,smruthiEJ,20161,0.33,1.0,2,0,0,0,1,5
nicolasnoble,soltanmm,20161,1.0,0.9375,8,0,0,0,4,15
nicolasnoble,soltanmm-google,20161,0.16666666666666666,1.0,1,0,0,0,3,7
nicolasnoble,sreecha,20161,0.8,1.0,9,0,0,0,5,16
nicolasnoble,stanley-cheung,20161,0.5625,0.75,9,0,0,1,4,15
nicolasnoble,swimmingsand,20161,1.0,1.0,0,0,0,0,1,2
nicolasnoble,tania-m,20161,1.0,1.0,0,0,0,0,1,2
nicolasnoble,tejasmanohar,20161,1.0,1.0,1,0,0,0,1,2
nicolasnoble,tengyifei,20161,1.0,1.0,1,0,1,0,1,3
nicolasnoble,therc,20161,1.0,1.0,1,0,0,0,1,2
nicolasnoble,thinkerou,20161,0.875,1.0,5,0,0,0,4,13
nicolasnoble,thunderboltsid,20161,1.0,0.5,1,0,0,0,2,4
nicolasnoble,timanovsky,20161,1.0,1.0,4,0,0,0,1,4
nicolasnoble,topillar,20161,0.75,1.0,3,0,0,0,1,5
nicolasnoble,umegaya,20161,1.0,0.0,0,0,0,0,1,2
nicolasnoble,vjpai,20161,0.7978571428571428,0.905,24,1,0,1,14,50
nicolasnoble,voidmain,20161,1.0,1.0,2,0,0,0,1,3
nicolasnoble,xfxyjwf,20161,0.5,1.0,1,0,0,0,1,3
nicolasnoble,xyzzyz,20161,1.0,1.0,7,0,0,0,2,9
nicolasnoble,y-zeng,20161,1.0,1.0,8,0,0,0,5,16
nicolasnoble,yang-g,20161,1.0,1.0,2,0,0,0,4,8
noahdesu,Toldy,20161,1.0,1.0,1,0,0,0,1,2
noahdesu,sab24,20161,1.0,1.0,3,0,0,0,1,4
noahdesu,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,2
noahdesu,y-zeng,20161,1.0,1.0,1,0,0,0,1,2
oc243,soltanmm-google,20161,1.0,1.0,0,0,0,0,1,3
otymartin,randunel,20161,1.0,1.0,1,0,0,0,1,2
otymartin,ssmoon,20161,1.0,1.0,1,0,0,0,1,2
overtrue,pythias,20161,1.0,1.0,1,0,0,0,1,2
overtrue,stanley-cheung,20161,1.0,1.0,0,0,0,0,1,2
oza,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
paralin,sergeyzenchenko,20161,1.0,1.0,2,0,0,0,1,3
paralin,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
paramr,rutsky,20161,1.0,1.0,1,0,0,0,1,2
paramr,triptec,20161,1.0,1.0,1,0,0,0,1,2
paramr,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
paramr,xealot,20161,1.0,1.0,0,0,0,0,1,2
paramr,yugui,20161,1.0,1.0,1,0,0,0,1,2
paramr,zinuga,20161,1.0,1.0,1,0,0,0,1,2
patrickToca,rajc,20161,1.0,1.0,2,0,0,0,1,3
pattyshack,pcj,20161,1.0,1.0,1,0,0,0,1,2
pattyshack,vjpai,20161,1.0,1.0,1,0,0,0,1,2
paulb777,stanley-cheung,20161,1.0,1.0,1,0,0,0,1,2
paulburlumi,soltanmm,20161,1.0,1.0,2,0,0,0,1,3
paulburlumi,zinuga,20161,1.0,1.0,1,0,0,0,1,2
pbennett,timanovsky,20161,0.5,1.0,14,0,0,0,1,11
pcj,pgrosu,20161,1.0,0.89,7,0,0,0,1,10
pcj,vjpai,20161,1.0,1.0,1,0,0,0,1,2
perone,rkrten,20161,1.0,1.0,1,0,0,0,1,2
perone,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
perone,umegaya,20161,1.0,1.0,1,0,0,0,1,2
peterhuene,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
pgrosu,sebastian-schlecht,20161,1.0,1.0,0,0,0,0,1,3
pgrosu,siddharthab,20161,0.93,1.0,42,3,24,0,1,21
pgrosu,soltanmm,20161,1.0,1.0,0,0,0,0,3,13
pgrosu,soltanmm-google,20161,1.0,1.0,0,0,0,0,1,3
pgrosu,stanley-cheung,20161,0.8333333333333334,0.6666666666666666,11,0,0,1,3,11
pgrosu,tejasmanohar,20161,1.0,1.0,7,0,5,0,3,15
pgrosu,tengyifei,20161,1.0,1.0,1,0,0,0,1,3
pgrosu,thinkerou,20161,1.0,0.75,9,0,3,0,4,16
pgrosu,thunderboltsid,20161,1.0,1.0,1,0,0,0,1,6
pgrosu,vjpai,20161,1.0,0.8,13,1,1,0,5,29
pgrosu,y-zeng,20161,0.95,1.0,11,0,6,0,4,24
pgrosu,yang-g,20161,0.93,1.0,8,1,8,0,1,16
pgrosu,yyh-graphsql,20161,0.93,1.0,6,0,0,0,1,16
pgrosu,zj8487,20161,1.0,1.0,4,0,0,0,1,5
poponion,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
psnbbgy,vjpai,20161,1.0,1.0,0,0,0,0,1,2
psnbbgy,yang-g,20161,1.0,1.0,1,0,1,0,1,5
public,srinathgs,20161,1.0,1.0,1,0,0,0,1,2
pythias,stanley-cheung,20161,1.0,1.0,0,0,0,0,2,4
quartzmo,timanovsky,20161,1.0,1.0,8,0,0,0,1,8
randunel,ssmoon,20161,1.0,1.0,1,0,0,0,1,2
remingtonc,soltanmm,20161,0.5,1.0,1,0,0,0,1,3
rjshade,vjpai,20161,1.0,1.0,1,0,0,0,1,2
rjshade,yang-g,20161,1.0,1.0,18,0,0,0,4,17
rllola,sreecha,20161,1.0,0.6699999999999999,0,1,0,0,1,4
rllola,yang-g,20161,1.0,1.0,0,0,0,0,1,3
rmarku,troylelandshields,20161,1.0,1.0,1,0,0,0,1,2
rmarku,wdawson4,20161,1.0,1.0,1,0,0,0,1,3
rmarku,zerbobo,20161,1.0,1.0,1,0,0,0,1,2
rutsky,triptec,20161,1.0,1.0,1,0,0,0,1,2
rutsky,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
rutsky,xealot,20161,1.0,1.0,0,0,0,0,1,2
rutsky,yugui,20161,1.0,1.0,1,0,0,0,1,2
rutsky,zinuga,20161,1.0,1.0,1,0,0,0,1,2
sYnfo,theacodes,20161,1.0,1.0,1,0,0,0,1,3
sab24,Toldy,20161,1.0,1.0,3,0,0,0,1,4
sab24,shuhaoliu,20161,1.0,1.0,0,0,0,0,1,4
sab24,tjac,20161,1.0,1.0,0,0,0,0,1,3
sab24,y-zeng,20161,1.0,1.0,3,0,0,0,1,4
samskillman,sYnfo,20161,1.0,1.0,1,0,0,0,1,3
samskillman,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
samskillman,theacodes,20161,1.0,1.0,1,0,0,0,1,2
sbuss,soltanmm,20161,1.0,1.0,1,0,0,0,1,2
sc-syf,tatsuhiro-t,20161,0.8,1.0,4,0,0,0,1,7
sduskis,stanley-cheung,20161,1.0,0.83,10,0,0,0,1,8
sebastian-schlecht,soltanmm,20161,1.0,1.0,3,0,0,0,1,4
sebastian-schlecht,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
sebastian-schlecht,tejasmanohar,20161,1.0,1.0,1,0,0,0,1,3
seoz,tberghammer,20161,1.0,1.0,1,0,0,0,1,3
seoz,yookyoung89,20161,1.0,1.0,2,0,0,0,1,4
sercand,SimpleApp,20161,1.0,1.0,2,0,0,0,1,3
sergiocampama,thomasvl,20161,1.0,1.0,1,0,0,0,1,2
sergiocampama,timburks,20161,1.0,1.0,1,0,0,0,1,2
shadowmint,soltanmm-google,20161,1.0,1.0,0,0,0,0,1,3
sheerun,y-zeng,20161,1.0,1.0,0,0,0,0,1,2
shuhaoliu,Toldy,20161,1.0,1.0,0,0,0,0,1,2
shuhaoliu,y-zeng,20161,1.0,1.0,0,0,0,0,1,2
siddharthab,yang-g,20161,1.0,1.0,3,0,3,0,1,7
siddharthab,yyh-graphsql,20161,1.0,1.0,3,0,0,0,1,7
simonkuang,stanley-cheung,20161,0.75,1.0,12,0,0,0,1,8
simonkuang,thinkerou,20161,0.75,1.0,3,0,0,0,1,5
skymapHans,stephenplusplus,20161,1.0,1.0,1,0,0,0,1,2
smolinari,stanley-cheung,20161,1.0,1.0,1,0,0,0,1,2
smolinari,thinkerou,20161,1.0,1.0,1,0,0,0,1,2
soltanmm,soltanmm-google,20161,1.0,1.0,8,0,0,0,4,12
soltanmm,sreecha,20161,1.0,1.0,5,0,0,0,1,7
soltanmm,stanley-cheung,20161,1.0,1.0,0,0,0,0,1,2
soltanmm,tejasmanohar,20161,1.0,1.0,6,0,0,0,2,9
soltanmm,thinkerou,20161,0.875,0.9375,6,4,3,1,4,13
soltanmm,thunderboltsid,20161,1.0,1.0,3,0,0,0,2,5
soltanmm,tseaver,20161,1.0,1.0,5,0,0,0,2,8
soltanmm,ve-i-uj,20161,1.0,1.0,0,0,0,0,1,2
soltanmm,virtuald,20161,1.0,1.0,1,0,0,0,1,2
soltanmm,y-zeng,20161,1.0,1.0,2,0,0,0,1,3
soltanmm,zinuga,20161,1.0,1.0,2,0,0,0,1,3
soltanmm,zj8487,20161,1.0,0.93,11,0,0,0,1,15
soltanmm-google,TigerLau1985,20161,1.0,1.0,0,0,0,0,1,2
soltanmm-google,XunChangqing,20161,1.0,1.0,1,0,0,0,1,2
soltanmm-google,sYnfo,20161,1.0,1.0,1,0,0,0,1,3
soltanmm-google,sreecha,20161,1.0,1.0,1,0,0,0,1,2
soltanmm-google,ssanderson,20161,1.0,1.0,0,0,0,0,1,4
soltanmm-google,tejasmanohar,20161,1.0,1.0,1,0,0,0,1,3
soltanmm-google,theacodes,20161,0.89,0.9166666666666666,9,0,0,0,3,12
soltanmm-google,thinkerou,20161,1.0,1.0,5,0,0,0,2,7
soltanmm-google,thunderboltsid,20161,1.0,1.0,3,0,0,0,3,6
soltanmm-google,tudor,20161,1.0,1.0,1,0,0,0,1,2
soltanmm-google,umegaya,20161,1.0,1.0,1,0,0,0,1,2
soltanmm-google,vikash009,20161,1.0,1.0,1,0,0,0,1,3
soltanmm-google,vjpai,20161,0.8333333333333334,0.925,8,0,0,1,6,25
soltanmm-google,xiaoyulei,20161,1.0,1.0,2,0,0,0,1,3
soltanmm-google,y-zeng,20161,1.0,1.0,1,0,0,0,1,2
soltanmm-google,yang-g,20161,1.0,1.0,3,0,0,0,2,5
soltanmm-google,yyh-graphsql,20161,0.5,1.0,2,0,0,0,1,4
soltanmm-google,zenspider,20161,0.0,1.0,0,1,0,0,1,4
sreecha,vjpai,20161,1.0,0.875,19,0,1,0,8,30
sreecha,y-zeng,20161,1.0,1.0,9,0,2,0,5,16
sreecha,yang-g,20161,0.6666666666666666,1.0,7,0,0,0,3,12
stanley-cheung,TeBoring,20161,1.0,1.0,2,0,0,0,1,3
stanley-cheung,Zeks,20161,1.0,1.0,1,0,0,0,1,2
stanley-cheung,stephenplusplus,20161,1.0,1.0,1,0,0,0,1,2
stanley-cheung,tbillington,20161,1.0,0.5,1,0,0,0,2,5
stanley-cheung,thinkerou,20161,0.9582142857142856,0.9285714285714286,121,1,15,0,28,127
stanley-cheung,timglabisch,20161,0.8,1.0,6,0,0,0,1,7
stanley-cheung,vjpai,20161,1.0,1.0,1,0,0,0,1,2
stanley-cheung,xfxyjwf,20161,1.0,1.0,2,0,0,0,1,3
stanley-cheung,y-zeng,20161,1.0,1.0,2,0,0,0,2,4
stanley-cheung,yang-g,20161,1.0,1.0,1,0,0,0,1,2
stepancheg,y-zeng,20161,0.0,1.0,0,0,0,0,1,2
sulliwane,Vloz,20161,0.0,0.0,1,0,0,1,1,2
sulliwane,tonyfahrion,20161,0.0,1.0,0,0,0,0,1,2
sulliwane,wesleytodd,20161,0.0,1.0,0,0,0,0,1,2
sunwangme,thunderboltsid,20161,1.0,1.0,2,0,0,0,1,3
swimmingsand,yang-g,20161,1.0,1.0,1,0,0,0,1,2
tbillington,tjerkw,20161,1.0,1.0,4,0,0,0,1,4
tejasmanohar,tonicbupt,20161,1.0,1.0,1,0,0,0,1,2
tejasmanohar,tseaver,20161,1.0,1.0,1,0,0,0,1,2
tejasmanohar,ychen11,20161,1.0,1.0,1,0,0,0,1,2
thinkerou,Zeks,20161,1.0,1.0,1,0,0,0,1,2
thinkerou,vjpai,20161,1.0,0.7783333333333333,5,2,1,0,6,23
thinkerou,y-zeng,20161,1.0,0.6666666666666666,2,1,0,0,3,8
thinkerou,yang-g,20161,1.0,1.0,4,0,1,0,4,10
thinkerou,zinuga,20161,1.0,1.0,1,0,0,0,1,2
thomasvl,timburks,20161,1.0,1.0,1,0,0,0,1,2
timanovsky,vjpai,20161,1.0,1.0,1,0,0,0,1,2
tobegit3hub,vjpai,20161,0.6699999999999999,1.0,2,0,0,0,1,4
tonyfahrion,Vloz,20161,1.0,0.0,0,0,0,0,1,2
tonyfahrion,wesleytodd,20161,1.0,1.0,1,0,0,0,1,2
trimbo,yang-g,20161,1.0,1.0,1,0,0,0,1,2
triptec,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
triptec,xealot,20161,1.0,1.0,0,0,0,0,1,2
triptec,yugui,20161,1.0,1.0,1,0,0,0,1,2
triptec,zinuga,20161,1.0,1.0,1,0,0,0,1,2
troylelandshields,wdawson4,20161,1.0,1.0,1,0,0,0,1,3
troylelandshields,zerbobo,20161,1.0,1.0,1,0,0,0,1,2
tylerwgoza,wbmrcb,20161,1.0,1.0,1,0,0,0,1,3
umegaya,vjpai,20161,1.0,1.0,0,0,0,0,1,2
viccro,y-zeng,20161,1.0,1.0,6,0,0,0,1,5
vink007,yang-g,20161,1.0,1.0,1,0,0,0,1,2
vjpai,YioMidd,20161,1.0,1.0,6,0,0,0,2,9
vjpai,wolmi,20161,1.0,1.0,2,0,0,0,1,3
vjpai,xiang90,20161,1.0,1.0,2,0,0,0,1,3
vjpai,xyzzyz,20161,1.0,1.0,12,0,0,0,1,9
vjpai,y-zeng,20161,0.5,1.0,4,0,0,0,2,7
vjpai,yang-g,20161,1.0,1.0,17,0,0,0,5,21
vjpai,yyh-graphsql,20161,0.835,0.5,2,2,0,0,2,8
wdawson4,zerbobo,20161,1.0,1.0,1,0,0,0,1,3
wenbozhu,xealot,20161,1.0,1.0,4,0,4,0,1,12
wenbozhu,yugui,20161,1.0,1.0,7,0,0,0,1,12
wenbozhu,zinuga,20161,1.0,1.0,7,0,0,0,1,12
xealot,yugui,20161,1.0,1.0,0,0,0,0,1,2
xealot,zinuga,20161,1.0,1.0,0,0,0,0,1,2
xyzzyz,y-zeng,20161,1.0,1.0,0,0,0,0,1,2
y-zeng,yang-g,20161,1.0,1.0,23,0,0,0,10,32
yang-g,yeputons,20161,1.0,1.0,3,0,0,0,1,6
yang-g,yufeiren,20161,1.0,1.0,0,0,0,0,1,2
yang-g,yyh-graphsql,20161,1.0,1.0,0,0,0,0,1,2
yugui,zinuga,20161,1.0,1.0,1,0,0,0,1,2
zenbuilder,zhanif3,20161,1.0,1.0,0,0,0,0,1,2
