name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
markdroth,tjb1216,20171,0.6666666666666666,1.0,2,1,0,0,3,6
markdroth,tundratim,20171,1.0,1.0,1,0,0,0,1,2
markdroth,vdamle,20171,0.6699999999999999,1.0,1,0,0,0,1,7
markdroth,vjpai,20171,0.8125,0.9583333333333334,33,3,0,2,12,54
markdroth,wcevans,20171,1.0,1.0,1,0,0,0,1,2
markdroth,wuweiplus,20171,0.0,0.5,1,1,0,1,1,3
markdroth,y-zeng,20171,0.79125,1.0,29,5,10,0,8,36
markdroth,yallop,20171,1.0,1.0,4,0,0,0,1,4
markdroth,yang-g,20171,0.975,0.875,19,0,0,0,8,29
markdroth,yashykt,20171,0.8571428571428571,0.9285714285714286,7,0,0,0,7,21
markdroth,yihuazhang,20171,0.96,0.6940000000000001,19,4,5,1,5,28
markmandel,RevoKey,20171,0.6699999999999999,1.0,2,0,0,0,1,4
markmandel,mehrdada,20171,0.6699999999999999,1.0,6,0,0,0,1,6
markns,tg123,20171,1.0,1.0,2,0,0,0,1,3
masterX244,mehrdada,20171,1.0,1.0,5,0,0,0,2,7
matt-kwong,murgatroid99,20171,0.8333333333333334,1.0,9,0,0,0,6,16
matt-kwong,muxi,20171,0.0,1.0,0,0,0,0,1,2
matt-kwong,nathanielmanistaatgoogle,20171,0.5,0.5,3,0,0,1,2,5
matt-kwong,ncteisen,20171,0.9528571428571428,0.9042857142857142,25,0,1,2,7,31
matt-kwong,nicolasnoble,20171,0.89,1.0,10,0,0,0,3,12
matt-kwong,pongad,20171,1.0,1.0,3,0,0,0,1,5
matt-kwong,sreecha,20171,0.89,0.6666666666666666,3,0,0,1,3,8
matt-kwong,vjpai,20171,0.934,0.9,10,0,0,1,5,16
matt-kwong,yang-g,20171,1.0,1.0,1,0,0,0,1,2
matt-kwong,yashykt,20171,0.8,1.0,9,0,0,0,5,15
mattolson,moander,20171,1.0,1.0,1,0,0,0,1,2
mattolson,murgatroid99,20171,1.0,0.6699999999999999,4,0,0,0,1,5
mattolson,nicolasnoble,20171,1.0,0.0,0,0,0,0,1,3
maxisme,muxi,20171,1.0,1.0,2,0,0,0,1,4
mboughaba,narendeveloper1,20171,1.0,1.0,1,0,0,0,1,2
mboughaba,oreporan,20171,1.0,1.0,1,0,0,0,1,2
mdzoba,nicolasnoble,20171,1.0,0.0,0,0,0,0,1,2
mehrdada,RevoKey,20171,1.0,1.0,3,0,0,0,1,4
mehrdada,SurferJeffAtGoogle,20171,1.0,0.75,7,0,0,0,2,8
mehrdada,ValedL,20171,1.0,1.0,0,0,0,0,1,2
mehrdada,ZhouyihaiDing,20171,1.0,1.0,1,0,0,0,1,2
mehrdada,mitar,20171,1.0,1.0,11,0,0,0,3,16
mehrdada,mmedvede,20171,1.0,1.0,0,0,0,0,1,2
mehrdada,murgatroid99,20171,1.0,1.0,6,0,0,0,3,8
mehrdada,muxi,20171,1.0,1.0,1,0,0,0,1,3
mehrdada,namrata-ibm,20171,1.0,1.0,2,0,0,0,1,3
mehrdada,nathanielmanistaatgoogle,20171,0.97,0.9329999999999999,92,1,0,0,20,103
mehrdada,ncteisen,20171,0.9375,1.0,8,0,0,0,4,14
mehrdada,nicolasnoble,20171,0.9575,0.75,3,1,0,1,4,13
mehrdada,paddy-hack,20171,1.0,1.0,1,0,1,0,1,2
mehrdada,peterdeme,20171,0.89,1.0,18,0,0,0,1,12
mehrdada,plaisted,20171,0.89,0.6,20,4,0,2,1,14
mehrdada,r00tat,20171,1.0,1.0,42,0,0,0,1,13
mehrdada,rameshdharan,20171,1.0,1.0,1,0,0,0,1,2
mehrdada,realenginerd,20171,1.0,1.0,4,0,0,0,1,5
mehrdada,richardcase,20171,0.89,0.0,1,2,0,1,1,10
mehrdada,rnburn,20171,1.0,0.0,0,0,0,0,1,3
mehrdada,rogeralsing,20171,0.89,1.0,6,0,0,0,1,10
mehrdada,scarchik,20171,1.0,1.0,0,0,0,0,1,2
mehrdada,snehlatamohite,20171,1.0,1.0,6,0,0,0,1,5
mehrdada,splittingred,20171,1.0,0.8,10,1,1,0,1,9
mehrdada,sreecha,20171,1.0,1.0,2,0,0,0,1,3
mehrdada,surjith,20171,0.89,1.0,12,0,0,0,1,11
mehrdada,tedsuo,20171,1.0,1.0,0,0,0,0,1,4
mehrdada,theacodes,20171,1.0,0.75,21,0,0,0,1,11
mehrdada,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,3,7
mehrdada,vassilvk,20171,0.75,1.0,3,0,0,0,1,5
mehrdada,vjpai,20171,1.0,1.0,5,0,0,0,3,9
mehrdada,wellorange,20171,1.0,1.0,1,0,0,0,1,2
mehrdada,xorander00,20171,0.6,1.0,0,2,0,0,1,6
mehrdada,y-zeng,20171,0.75,1.0,0,2,0,0,1,6
mehrdada,yang-g,20171,1.0,1.0,2,0,0,0,1,3
merettm,qingling128,20171,1.0,1.0,4,0,0,0,1,7
merettm,ravikamaraj,20171,1.0,1.0,7,0,0,0,1,8
merettm,scvnc,20171,1.0,0.0,0,0,0,0,1,2
merettm,subk,20171,1.0,1.0,1,0,0,0,1,2
merettm,vdamle,20171,1.0,1.0,1,0,0,0,1,2
michaelbausor,murgatroid99,20171,1.0,1.0,2,0,0,0,1,3
michaelbausor,stanley-cheung,20171,1.0,1.0,7,0,0,0,2,8
michaelbausor,vkedia,20171,1.0,1.0,2,0,0,0,1,3
michaelsafyan,nathanielmanistaatgoogle,20171,1.0,1.0,0,0,0,0,1,2
michalkovy,tamaskaroly,20171,0.0,0.5,1,1,0,1,1,3
minorhacks,timofey-retailnext,20171,1.0,1.0,2,0,0,0,1,3
mitar,nathanielmanistaatgoogle,20171,1.0,0.5,2,0,1,0,2,6
mixolydian251,StefanStokic,20171,1.0,1.0,2,0,0,0,1,3
mixolydian251,praveenpds,20171,1.0,1.0,2,0,0,0,1,3
mm-manu,VetoS88,20171,1.0,1.0,1,0,0,0,1,2
mm-manu,ncteisen,20171,1.0,1.0,1,0,1,0,1,3
mmedvede,paddy-hack,20171,1.0,1.0,0,0,0,0,1,2
mmedvede,scarchik,20171,1.0,1.0,1,0,0,0,1,2
mo3rfan,vbatts,20171,1.0,1.0,1,0,0,0,1,2
mostafaeweda,mostr,20171,1.0,0.0,0,0,0,0,1,2
mrohnstock,Reylak,20171,1.0,0.0,0,0,0,0,1,4
mroland91,yang-g,20171,1.0,1.0,0,0,0,0,1,2
mtl1979,tinganho,20171,1.0,0.8,15,0,0,0,1,10
murgatroid99,NanXiao,20171,0.0,1.0,0,5,0,0,1,6
murgatroid99,Oted,20171,0.6699999999999999,1.0,4,0,0,0,1,5
murgatroid99,StefanStokic,20171,1.0,1.0,1,0,0,0,1,3
murgatroid99,Syed-Umair,20171,1.0,1.0,2,0,2,0,1,4
murgatroid99,WandyLau,20171,1.0,0.6699999999999999,4,0,0,0,1,7
murgatroid99,muxi,20171,1.0,1.0,3,0,0,0,3,6
murgatroid99,mvollrath,20171,1.0,0.0,0,0,0,0,1,2
murgatroid99,nathanielmanistaatgoogle,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,ncteisen,20171,1.0,1.0,8,0,0,0,4,12
murgatroid99,nicolasnoble,20171,0.934,0.8,12,0,0,1,5,17
murgatroid99,nooballday,20171,0.6699999999999999,0.0,1,0,0,1,1,4
murgatroid99,npHavens,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,olka,20171,0.0,1.0,0,0,0,0,1,2
murgatroid99,pcj,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,rhclayto,20171,1.0,0.0,0,0,0,0,1,2
murgatroid99,richtera,20171,1.0,0.86,18,0,0,0,1,10
murgatroid99,rkdirect,20171,1.0,1.0,0,0,0,0,1,2
murgatroid99,rochdev,20171,1.0,0.5,1,0,0,0,1,3
murgatroid99,seamys,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,shanshanzhu,20171,1.0,0.6699999999999999,21,0,0,0,1,13
murgatroid99,shimos,20171,1.0,1.0,2,0,0,0,1,5
murgatroid99,sreecha,20171,1.0,0.75,4,0,0,0,4,9
murgatroid99,stanley-cheung,20171,1.0,1.0,3,0,0,0,2,5
murgatroid99,stephenplusplus,20171,0.6699999999999999,1.0,0,1,0,0,1,4
murgatroid99,sturadnidge,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,tgig,20171,1.0,1.0,6,0,0,0,1,5
murgatroid99,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,3,10
murgatroid99,thomas-lee,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,tunatoksoz,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,usebaz,20171,0.0,1.0,0,0,0,0,1,5
murgatroid99,vasiliyb,20171,1.0,1.0,0,0,0,0,1,2
murgatroid99,vjpai,20171,0.934,1.0,6,0,0,0,5,12
murgatroid99,vkedia,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,vlindhol,20171,1.0,1.0,0,0,0,0,1,2
murgatroid99,vmeng,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,vosst,20171,1.0,1.0,3,0,0,0,2,9
murgatroid99,y-zeng,20171,1.0,1.0,1,0,0,0,1,2
murgatroid99,yang-g,20171,1.0,1.0,9,0,0,0,2,12
murgatroid99,yashykt,20171,1.0,1.0,8,0,0,0,3,11
murgatroid99,yoitsro,20171,0.835,1.0,2,0,0,0,2,6
murgatroid99,yunnysunny,20171,1.0,1.0,5,0,0,0,1,6
mushtaq,ncteisen,20171,1.0,1.0,2,0,0,0,1,3
muxi,nathanielmanistaatgoogle,20171,1.0,0.8333333333333334,9,0,2,0,6,18
muxi,ncteisen,20171,0.8,0.8,4,0,0,0,5,13
muxi,nicolasnoble,20171,1.0,1.0,3,0,0,0,2,9
muxi,pbatg,20171,1.0,1.0,1,0,0,0,1,2
muxi,rolyatwilson,20171,1.0,1.0,1,0,0,0,1,3
muxi,royfourson,20171,1.0,1.0,0,0,0,0,1,2
muxi,sibinlutoken,20171,1.0,0.6699999999999999,4,0,0,0,1,5
muxi,spinorx,20171,1.0,0.92,28,4,12,0,1,18
muxi,sreecha,20171,1.0,1.0,2,0,0,0,1,4
muxi,thassss,20171,0.875,1.0,8,0,2,0,2,10
muxi,thelinuxfoundation,20171,0.4666666666666666,1.0,0,4,0,0,3,12
muxi,vjpai,20171,0.75,1.0,3,0,0,0,2,6
muxi,wilhuff,20171,0.75,1.0,2,0,0,0,1,5
muxi,wjackson,20171,1.0,1.0,3,0,0,0,1,5
muxi,yang-g,20171,1.0,1.0,1,0,0,0,1,3
muxi,yashykt,20171,1.0,1.0,1,0,0,0,1,2
muxi,zyg1982527,20171,1.0,0.0,0,0,0,0,1,2
mvollrath,sturadnidge,20171,0.0,1.0,0,0,0,0,1,2
mvollrath,thomas-lee,20171,0.0,1.0,0,0,0,0,1,2
namsoila,nicolasnoble,20171,1.0,1.0,0,0,0,0,1,2
namsoila,sibinlutoken,20171,1.0,1.0,6,0,2,0,1,8
napcode,yang-g,20171,1.0,1.0,1,0,0,0,1,2
narendeveloper1,oreporan,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,Op3n4M3,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,SVilgelm,20171,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,ZhouyihaiDing,20171,1.0,1.0,3,0,0,0,3,6
nathanielmanistaatgoogle,ncteisen,20171,1.0,1.0,5,0,0,0,2,8
nathanielmanistaatgoogle,nicolasnoble,20171,1.0,0.75,6,0,0,0,2,12
nathanielmanistaatgoogle,pcj,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,pva,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,r00tat,20171,0.8,1.0,18,0,0,0,1,11
nathanielmanistaatgoogle,scotloach,20171,1.0,1.0,4,0,0,0,1,4
nathanielmanistaatgoogle,seanlaff,20171,1.0,0.0,0,0,0,0,1,3
nathanielmanistaatgoogle,shai-dinosaur-guy,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,speedplane,20171,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,stanley-cheung,20171,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,t00n,20171,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,tedsuo,20171,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,tfrench,20171,1.0,1.0,0,0,0,0,1,4
nathanielmanistaatgoogle,theacodes,20171,0.9,0.875,10,1,0,1,2,11
nathanielmanistaatgoogle,thelinuxfoundation,20171,1.0,1.0,6,0,6,0,5,18
nathanielmanistaatgoogle,therc,20171,0.6699999999999999,1.0,4,1,0,0,1,6
nathanielmanistaatgoogle,timwr,20171,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,truongdo,20171,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,virusdefender,20171,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,vjpai,20171,0.9,1.0,7,1,0,0,5,14
nathanielmanistaatgoogle,vosst,20171,1.0,1.0,4,0,0,0,1,6
nathanielmanistaatgoogle,waichee,20171,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,whiplash86,20171,1.0,0.0,0,0,0,0,1,2
nathanielmanistaatgoogle,wjackson,20171,1.0,1.0,6,0,0,0,1,7
nathanielmanistaatgoogle,y-zeng,20171,1.0,1.0,5,0,0,0,1,6
nathanielmanistaatgoogle,yang-g,20171,1.0,1.0,5,0,0,0,1,6
nathanielmanistaatgoogle,yashykt,20171,1.0,0.5,2,0,0,0,1,4
nathanielmanistaatgoogle,zunger-humu,20171,1.0,0.0,0,0,0,0,1,3
navidR,Zomaka,20171,0.5,1.0,1,0,0,0,1,3
navidR,spinorx,20171,0.5,1.0,2,0,0,0,1,4
ncteisen,Tuebel,20171,1.0,1.0,0,0,0,0,1,2
ncteisen,Tyrael,20171,1.0,1.0,4,0,0,0,1,7
ncteisen,nicolasnoble,20171,0.665,1.0,4,0,0,0,2,8
ncteisen,perdasilva,20171,1.0,1.0,1,0,0,0,1,2
ncteisen,pgonda,20171,1.0,1.0,1,0,0,0,1,2
ncteisen,rolyatwilson,20171,1.0,1.0,1,0,0,0,1,2
ncteisen,sreecha,20171,0.7216666666666667,0.8333333333333334,7,0,0,2,6,16
ncteisen,thelinuxfoundation,20171,1.0,1.0,2,0,2,0,5,20
ncteisen,vjpai,20171,0.8807142857142857,0.8928571428571429,18,0,1,2,14,41
ncteisen,wjackson,20171,1.0,1.0,31,0,1,0,2,17
ncteisen,y-zeng,20171,1.0,0.5,3,0,0,0,2,8
ncteisen,yang-g,20171,1.0,0.875,10,0,0,0,8,22
ncteisen,yashykt,20171,1.0,1.0,5,0,0,0,1,6
netroby,ZhouyihaiDing,20171,1.0,1.0,6,0,0,0,2,7
netroby,rltvty,20171,1.0,1.0,1,0,0,0,1,2
netroby,stanley-cheung,20171,1.0,0.835,4,0,0,0,2,7
nguyenquangminh0711,shiroyasha,20171,1.0,1.0,1,0,1,0,1,2
nicolasnoble,Zazakas,20171,1.0,1.0,3,0,0,0,1,4
nicolasnoble,qiaohaijun,20171,0.6699999999999999,1.0,2,0,0,0,1,4
nicolasnoble,renning22,20171,0.6699999999999999,1.0,8,3,0,0,2,13
nicolasnoble,riverhxz,20171,0.6699999999999999,1.0,2,0,0,0,1,4
nicolasnoble,spinorx,20171,1.0,0.92,8,0,0,0,1,13
nicolasnoble,sreecha,20171,1.0,0.5,0,0,0,0,2,6
nicolasnoble,thelinuxfoundation,20171,0.945,1.0,0,1,0,0,6,16
nicolasnoble,tinganho,20171,1.0,1.0,3,0,0,0,1,4
nicolasnoble,tommylutz,20171,0.5,1.0,1,0,0,0,1,3
nicolasnoble,vjpai,20171,1.0,0.8333333333333334,5,0,0,0,3,9
nicolasnoble,xa-y-ax,20171,0.5,1.0,0,1,0,0,1,3
nicolasnoble,y-zeng,20171,1.0,1.0,1,0,1,0,1,4
nicolasnoble,yang-g,20171,0.5,1.0,1,0,0,0,2,4
nicolasnoble,yashykt,20171,1.0,1.0,2,0,0,0,1,3
nicolasnoble,yihuazhang,20171,0.0,0.8,1,1,0,1,1,6
nicolasnoble,yyh-graphsql,20171,1.0,1.0,0,0,0,0,1,2
nlopezgi,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
nooballday,Oted,20171,0.0,1.0,0,0,0,0,1,3
nooballday,yoitsro,20171,0.0,1.0,0,0,0,0,1,2
npHavens,vasiliyb,20171,1.0,1.0,0,0,0,0,1,2
npHavens,vmeng,20171,1.0,1.0,1,0,0,0,1,2
odino,PiotrSikora,20171,1.0,1.0,2,0,0,0,1,3
ofpiyush,timmyzaid,20171,1.0,1.0,2,0,0,0,1,3
olka,usebaz,20171,1.0,1.0,4,0,0,0,1,5
otofune,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
paddy-hack,scarchik,20171,1.0,1.0,0,0,0,0,1,2
peterdeme,plaisted,20171,1.0,0.6,9,0,0,0,1,8
peterdeme,richardcase,20171,1.0,0.0,0,0,0,0,1,4
peterdeme,rogeralsing,20171,1.0,1.0,3,0,0,0,1,4
peterdeme,surjith,20171,1.0,1.0,6,0,0,0,1,5
peterebden,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,2,4
phylake,stanley-cheung,20171,1.0,1.0,6,0,0,0,1,5
phylake,wolftankk,20171,1.0,1.0,2,0,0,0,1,3
plaisted,richardcase,20171,0.6,0.0,2,0,0,2,1,6
plaisted,rogeralsing,20171,0.6,1.0,3,0,0,0,1,6
plaisted,surjith,20171,0.6,1.0,6,0,0,0,1,7
pmarks-net,y-zeng,20171,1.0,1.0,2,0,0,0,1,3
pongad,ZhouyihaiDing,20171,1.0,1.0,2,0,1,0,1,4
pongad,stanley-cheung,20171,1.0,1.0,1,0,0,0,1,3
praveenpds,StefanStokic,20171,1.0,1.0,1,0,0,0,1,2
pravi,sesse,20171,1.0,1.0,2,0,0,0,1,3
qiaohaijun,renning22,20171,1.0,1.0,4,0,0,0,1,5
qiaohaijun,riverhxz,20171,1.0,1.0,1,0,0,0,1,2
qingling128,ravikamaraj,20171,1.0,1.0,28,0,0,0,1,13
qingling128,scvnc,20171,1.0,0.0,0,2,0,0,1,7
qingling128,subk,20171,1.0,1.0,4,0,0,0,1,7
qingling128,vdamle,20171,1.0,1.0,4,0,0,0,1,7
r00tat,theacodes,20171,1.0,0.75,18,0,0,0,1,10
r3h0,rocketraman,20171,1.0,1.0,0,0,0,0,1,2
rafaelsales,ravikamaraj,20171,1.0,1.0,1,0,0,0,1,2
rasjani,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
ravikamaraj,scvnc,20171,1.0,0.0,0,0,0,0,1,8
ravikamaraj,subk,20171,1.0,1.0,7,0,0,0,1,8
ravikamaraj,vdamle,20171,1.0,1.0,7,0,0,0,1,8
remicollet,stanley-cheung,20171,1.0,1.0,1,0,0,0,1,3
renning22,riverhxz,20171,1.0,1.0,4,0,0,0,1,5
renning22,thelinuxfoundation,20171,1.0,1.0,3,0,3,0,1,4
rgardam,vjpai,20171,1.0,1.0,0,0,0,0,1,2
richardcase,rogeralsing,20171,0.0,1.0,0,0,0,0,1,2
richardcase,surjith,20171,0.0,1.0,0,0,0,0,1,3
rmichela,rvolosatovs,20171,1.0,1.0,2,0,0,0,1,3
rogeralsing,surjith,20171,1.0,1.0,2,0,0,0,1,3
rolyatwilson,yang-g,20171,1.0,1.0,1,0,0,0,1,2
sagikazarmark,ZhouyihaiDing,20171,0.0,0.5,1,1,0,1,1,3
scotloach,seanlaff,20171,1.0,0.0,0,0,0,0,1,3
scotloach,t00n,20171,1.0,1.0,2,0,0,0,1,3
scotloach,waichee,20171,1.0,1.0,2,0,0,0,1,3
scvnc,subk,20171,0.0,1.0,0,0,0,0,1,2
scvnc,vdamle,20171,0.0,1.0,0,0,0,0,1,2
seamys,StefanStokic,20171,1.0,1.0,1,0,0,0,1,3
seanlaff,t00n,20171,0.0,1.0,0,0,0,0,1,2
seanlaff,waichee,20171,0.0,1.0,0,0,0,0,1,2
sgleizes,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,2,5
sgreenstein,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,2,8
shai-dinosaur-guy,timwr,20171,1.0,1.0,0,0,0,0,1,2
shao1555,sreecha,20171,1.0,0.8,3,0,0,0,1,6
shao1555,wylazy,20171,1.0,1.0,2,0,0,0,1,3
shimos,WandyLau,20171,1.0,0.6699999999999999,8,4,0,0,1,10
shimos,vjpai,20171,1.0,1.0,2,0,0,0,1,5
skormel,ZhouyihaiDing,20171,1.0,1.0,2,0,2,0,1,4
skormel,stanley-cheung,20171,1.0,1.0,0,0,0,0,1,2
skormel,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,2
skyostil,thelinuxfoundation,20171,0.6699999999999999,1.0,0,1,0,0,1,4
skyostil,yashykt,20171,0.6699999999999999,1.0,2,0,0,0,1,4
slash-lib,vjpai,20171,1.0,1.0,4,0,0,0,1,6
slash-lib,wjywbs,20171,1.0,1.0,1,0,0,0,1,3
smflorentino,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,2
smflorentino,yayaboring,20171,1.0,1.0,0,0,0,0,1,2
speedplane,zunger-humu,20171,1.0,0.0,0,0,0,0,1,2
spinorx,Zomaka,20171,1.0,1.0,2,0,0,0,1,3
splittingred,stanley-cheung,20171,1.0,0.88,11,0,0,0,1,17
sreecha,VikramTiwari,20171,0.0,1.0,0,1,0,0,1,2
sreecha,tgummerer,20171,1.0,1.0,0,0,0,0,1,4
sreecha,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,3
sreecha,tjb1216,20171,1.0,1.0,4,0,0,0,1,5
sreecha,vjpai,20171,0.75,0.9375,16,0,0,1,8,26
sreecha,wylazy,20171,0.8,1.0,6,0,0,0,1,7
sreecha,y-zeng,20171,0.6799999999999999,1.0,7,1,0,0,5,19
sreecha,yang-g,20171,0.6666666666666666,1.0,1,1,0,0,3,16
sreecha,yashykt,20171,1.0,0.915,11,0,0,0,2,10
srivastavag,vjpai,20171,1.0,1.0,5,0,0,0,1,10
srivastavag,wcevans,20171,1.0,1.0,1,0,0,0,1,2
standy66,thedrow,20171,1.0,1.0,2,0,0,0,1,3
stanley-cheung,ZhouyihaiDing,20171,0.867,1.0,29,1,1,0,10,42
stanley-cheung,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
stanley-cheung,thinkerou,20171,1.0,1.0,4,0,1,0,2,7
stanley-cheung,vjpai,20171,0.5,0.93,0,2,0,0,2,11
stanley-cheung,vkedia,20171,1.0,1.0,2,0,0,0,1,3
stanley-cheung,wolftankk,20171,1.0,1.0,3,0,0,0,1,4
stanley-cheung,yaronsumel,20171,1.0,1.0,2,0,0,0,1,4
stefanofiorentino,tundratim,20171,1.0,1.0,1,0,0,0,1,2
stephenplusplus,vjpai,20171,1.0,1.0,0,0,0,0,1,2
sturadnidge,thomas-lee,20171,1.0,1.0,1,0,0,0,1,2
subk,vdamle,20171,1.0,1.0,1,0,0,0,1,2
t00n,waichee,20171,1.0,1.0,1,0,0,0,1,2
tenderlove,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,2
thelinuxfoundation,Vizerai,20171,1.0,1.0,0,0,0,0,1,2
thelinuxfoundation,ZhouyihaiDing,20171,1.0,1.0,3,0,3,0,3,8
thelinuxfoundation,vcaesar,20171,1.0,1.0,0,0,0,0,1,2
thelinuxfoundation,vjpai,20171,1.0,0.8571428571428571,5,1,5,0,7,18
thelinuxfoundation,vosst,20171,1.0,1.0,2,0,2,0,1,5
thelinuxfoundation,wjackson,20171,1.0,1.0,1,0,1,0,1,6
thelinuxfoundation,yang-g,20171,1.0,0.75,0,1,0,0,4,11
thelinuxfoundation,yashykt,20171,1.0,1.0,1,0,1,0,4,8
thelinuxfoundation,yayaboring,20171,1.0,1.0,0,0,0,0,1,2
thelinuxfoundation,yihuazhang,20171,1.0,1.0,1,0,1,0,1,3
thinkerou,vjpai,20171,1.0,1.0,2,0,0,0,3,7
tjb1216,vjpai,20171,1.0,1.0,3,0,0,0,3,7
tjb1216,wuweiplus,20171,1.0,0.5,1,1,1,0,1,3
tjb1216,y-zeng,20171,1.0,1.0,0,0,0,0,1,2
tjb1216,yfinkelstein,20171,1.0,1.0,0,0,0,0,1,2
tommylutz,xa-y-ax,20171,1.0,1.0,0,0,0,0,1,2
topillar,Wasdns,20171,1.0,1.0,2,0,0,0,1,3
topillar,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,3
topillar,xyyDDD,20171,1.0,1.0,2,0,0,0,1,3
treedom,yang-g,20171,1.0,0.6699999999999999,4,0,0,0,1,7
tudor,vjpai,20171,1.0,1.0,1,0,0,0,1,2
updowndown,Voskrese,20171,1.0,1.0,6,0,0,0,1,6
vasiliyb,vmeng,20171,1.0,1.0,0,0,0,0,1,2
vbatts,yashykt,20171,1.0,1.0,12,0,0,0,1,7
vbisbest,wavebit,20171,1.0,1.0,1,0,0,0,1,2
vjpai,WandyLau,20171,1.0,0.6699999999999999,4,0,0,0,1,7
vjpai,Zazakas,20171,1.0,1.0,3,0,0,0,1,4
vjpai,ZhouyihaiDing,20171,0.9533333333333333,1.0,24,1,1,0,3,20
vjpai,vrv,20171,1.0,1.0,3,0,0,0,1,4
vjpai,wcevans,20171,1.0,1.0,5,0,0,0,1,10
vjpai,wjywbs,20171,1.0,1.0,5,0,0,0,2,8
vjpai,xinzhg,20171,1.0,1.0,1,0,0,0,1,2
vjpai,y-zeng,20171,1.0,1.0,28,0,0,0,6,22
vjpai,yallop,20171,1.0,1.0,22,0,1,0,2,15
vjpai,yang-g,20171,0.9,0.7,45,1,0,0,10,55
vjpai,yashykt,20171,1.0,1.0,19,0,1,0,8,31
vjpai,yfinkelstein,20171,1.0,1.0,0,0,0,0,1,3
vjpai,yyh-graphsql,20171,0.0,1.0,0,1,0,0,1,2
wenerme,ZhouyihaiDing,20171,1.0,0.0,0,0,0,0,1,2
wuweiplus,y-zeng,20171,0.5,1.0,0,0,0,0,1,3
xyyDDD,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,2
y-zeng,yang-g,20171,1.0,0.8,7,0,1,0,5,16
y-zeng,yashykt,20171,1.0,1.0,2,0,0,0,1,3
yang-g,yihuazhang,20171,1.0,0.8,3,0,0,0,1,6
yang-g,yyh-graphsql,20171,1.0,1.0,0,0,0,0,1,2
yaronsumel,ZhouyihaiDing,20171,1.0,1.0,2,0,0,0,1,3
