name1,name2,consist_rate,inconsist_rate,pos_consist_rate,neg_consist_rate,score1,score2,degree1,degree2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
davidszotten,jonathanslenders,0.67,0.03,0.0,0.0,1.0,0.747,3,221,20,1,0,0,1,11
davidszotten,takluyver,0.42,0.08,0.0,0.0,1.0,0.86,3,9097,20,4,0,0,1,14
davidszotten,ye,0.36,0.03,0.08,0.0,1.0,0.833,3,3,13,1,3,0,1,12
davidtrem,SylvainCorlay,0.0,0.0,0.0,0.0,0.769,0.925,28,293,0,0,0,0,1,2
davidtrem,dsblank,0.0,0.0,0.0,0.0,0.769,0.833,28,554,0,0,0,0,1,2
davidtrem,ellisonbg,0.11,0.0,0.0,0.0,0.769,0.797,28,3891,1,0,0,0,3,9
davidtrem,jasongrout,0.0,0.0,0.0,0.0,0.769,0.888,28,711,0,0,0,0,1,2
davidtrem,jdfreder,0.20750000000000002,0.0325,0.0325,0.0,0.769,0.889,28,1624,6,2,2,0,4,15
davidtrem,jhamrick,0.36,0.11,0.0,0.11,0.769,0.826,28,166,4,2,0,2,2,15
davidtrem,juhasch,0.0,0.0,0.0,0.0,0.769,0.889,28,268,0,0,0,0,1,3
davidtrem,mgaitan,0.75,0.0,0.0,0.0,0.769,0.742,28,66,3,0,0,0,1,5
davidtrem,minrk,0.5,0.0,0.0,0.0,0.769,0.8590000000000001,28,9085,1,0,0,0,2,5
davidtrem,stevengj,0.0,0.0,0.0,0.0,0.769,0.7659999999999999,28,79,0,0,0,0,1,2
davidtrem,tacaswell,0.0,0.0,0.0,0.0,0.769,0.892,28,317,0,0,0,0,1,2
davidtrem,takluyver,0.42499999999999993,0.0625,0.02,0.03,0.769,0.86,28,9097,11,2,1,1,4,24
dawehner,ellisonbg,0.75,0.0,0.25,0.0,0.778,0.797,26,3891,2,0,1,0,2,5
dawehner,ivanov,0.0,0.0,0.0,0.0,0.778,0.9079999999999999,26,1619,0,0,0,0,1,4
dawehner,jasongrout,1.0,0.0,0.0,0.0,0.778,0.888,26,711,2,0,0,0,1,3
dawehner,jdfreder,1.0,0.0,0.0,0.0,0.778,0.889,26,1624,2,0,0,0,1,3
dawehner,minrk,0.6,0.0,0.0,0.0,0.778,0.8590000000000002,26,9085,3,0,0,0,5,10
dawehner,mpenkov,0.0,0.0,0.0,0.0,0.778,1.0,26,17,0,0,0,0,1,2
dawehner,odewahn,1.0,0.0,0.0,0.0,0.778,1.0,26,4,1,0,0,0,1,2
dawehner,rgaiacs,1.0,0.0,0.0,0.0,0.778,0.75,26,16,1,0,0,0,1,2
dawehner,rgbkrk,0.25,0.0,0.0,0.25,0.778,0.9440000000000001,26,530,1,0,0,1,1,5
dawehner,rossant,0.0,0.0,0.0,0.0,0.778,0.851,26,163,0,0,0,0,2,4
dawehner,takluyver,0.6,0.0,0.0,0.0,0.778,0.86,26,9097,6,0,0,0,5,12
dbarbeau,drevicko,1.0,0.0,0.0,0.0,0.75,0.7909999999999999,23,78,1,0,0,0,1,2
dbarbeau,ellisonbg,0.72,0.0,0.0,0.0,0.75,0.797,23,3891,9,0,0,0,2,20
dbarbeau,ivanov,0.5700000000000001,0.145,0.0,0.07,0.75,0.9079999999999999,23,1619,4,2,0,1,2,12
dbarbeau,jdfreder,0.48000000000000004,0.125,0.30500000000000005,0.0,0.75,0.889,23,1624,41,8,13,0,2,29
dbarbeau,minrk,0.3625,0.015,0.0,0.015,0.75,0.8590000000000001,23,9085,53,4,0,4,4,48
dbarbeau,takluyver,0.3133333333333333,0.0,0.0,0.0,0.75,0.86,23,9097,15,0,0,0,3,30
dbiery,Sharpie,0.0,0.33,0.0,0.0,1.0,0.667,5,32,0,1,0,0,1,4
dbiery,epatters,1.0,0.0,1.0,0.0,1.0,0.804,5,189,1,0,1,0,1,2
dbiery,fperez,0.5,0.0,0.5,0.0,1.0,0.7979999999999999,5,2962,1,0,1,0,1,3
dbiery,minrk,0.25,0.0,0.25,0.0,1.0,0.8590000000000001,5,9085,1,0,1,0,1,5
dbiery,rgaudette,0.5,0.0,0.5,0.0,1.0,1.0,5,5,1,0,1,0,1,3
dbinoj,VictorDataEngineer,0.0,0.0,0.0,0.0,1.0,1.0,20,20,0,0,0,0,1,2
dbinoj,dsblank,1.0,0.0,0.0,0.0,1.0,0.833,20,554,1,0,0,0,1,2
dbinoj,gschivley,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,holzkohlengrill,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,humpydonkey,0.0,0.0,0.0,0.0,1.0,1.0,20,20,0,0,0,0,1,2
dbinoj,izmailoff,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,kamalhm,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,koustuvsinha,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,mehdirezaie,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbinoj,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,20,9085,1,0,0,0,1,3
dbinoj,sicotronic,0.0,0.0,0.0,0.0,1.0,0.5,20,20,0,0,0,0,1,3
dbinoj,simonkeng,0.0,0.0,0.0,0.0,1.0,1.0,20,20,0,0,0,0,1,2
dbinoj,trmanish,1.0,0.0,0.0,0.0,1.0,1.0,20,20,1,0,0,0,1,2
dbl001,Goblin80,1.0,0.0,0.0,0.0,1.0,1.0,12,9,2,0,0,0,1,3
dbl001,devpatat,1.0,0.0,0.0,0.0,1.0,1.0,12,9,2,0,0,0,1,3
dbl001,gabefair,1.0,0.0,0.0,0.0,1.0,1.0,12,16,2,0,0,0,1,3
dbl001,hhsieh,1.0,0.0,0.0,0.0,1.0,1.0,12,11,4,0,0,0,1,4
dbl001,karenyyng,0.33,0.17,0.0,0.0,1.0,0.5,12,3,2,1,0,0,1,5
dbl001,ksens,1.0,0.0,0.0,0.0,1.0,1.0,12,9,2,0,0,0,1,3
dbl001,minrk,0.665,0.085,0.0,0.0,1.0,0.8590000000000001,12,9085,6,1,0,0,2,9
dbl001,ubani,1.0,0.0,0.0,0.0,1.0,1.0,12,9,2,0,0,0,1,3
dboonz,jenshnielsen,1.0,0.0,0.0,0.0,1.0,0.745,3,282,1,0,0,0,1,2
dboonz,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,1,0,0,0,1,2
dboonz,twiecki,0.0,0.0,0.0,0.0,1.0,0.857,3,37,0,0,0,0,1,2
dbrowneup,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,2,0,0,0,1,4
dbrowneup,takluyver,0.5,0.0,0.0,0.0,1.0,0.86,2,9097,1,0,0,0,1,3
dcapwell,jordmantheman,1.0,0.0,0.0,0.0,1.0,1.0,3,3,1,0,0,0,1,2
dcapwell,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,2,0,0,0,1,3
dcapwell,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,3,9097,1,0,0,0,1,2
dcarrera,minrk,0.8,0.0,0.0,0.0,0.8,0.8590000000000001,4,9085,4,0,0,0,1,6
dcarrera,rossant,0.8,0.0,0.0,0.0,0.8,0.851,4,163,4,0,0,0,1,6
dcartoon,jconwell,1.0,0.0,0.0,0.0,1.0,1.0,3,3,3,0,0,0,1,4
dcartoon,minrk,0.8,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,12,0,0,0,1,8
dchichkov,fperez,0.0,0.0,0.0,0.0,0.0,0.7979999999999999,4,2962,0,0,0,0,1,3
dchichkov,jasongrout,0.0,0.0,0.0,0.0,0.0,0.888,4,711,0,0,0,0,1,3
dchichkov,klonuo,0.0,0.0,0.0,0.0,0.0,0.851,4,117,0,0,0,0,1,4
dchichkov,minrk,0.5,0.0,0.0,0.5,0.0,0.8590000000000001,4,9085,2,0,0,2,1,4
dckc,dsblank,1.0,0.0,0.0,0.0,1.0,0.833,9,554,1,0,0,0,1,2
dckc,ellisonbg,1.0,0.0,0.0,0.0,1.0,0.797,9,3891,1,0,0,0,1,2
dckc,jsalvatier,0.0,0.0,0.0,0.0,1.0,1.0,9,12,0,0,0,0,1,2
dckc,juhasch,1.0,0.0,0.0,0.0,1.0,0.889,9,268,1,0,0,0,1,2
dckc,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,9,9085,1,0,0,0,1,2
dckc,nehalecky,1.0,0.0,0.0,0.0,1.0,0.7140000000000001,9,59,1,0,0,0,1,2
dcossey014,ivanov,0.0,0.5,0.0,0.0,0.0,0.9079999999999999,2,1619,0,1,0,0,1,3
dcossey014,takluyver,0.0,0.0,0.0,0.0,0.0,0.86,2,9097,0,0,0,0,1,3
ddale,ellisonbg,0.7350000000000001,0.0,0.0,0.335,0.7140000000000001,0.797,16,3891,8,0,0,4,2,11
ddale,fperez,0.3666666666666667,0.09999999999999999,0.0,0.09500000000000001,0.7140000000000001,0.7979999999999999,16,2962,9,4,0,3,6,24
ddale,minrk,0.5660000000000001,0.0,0.0,0.0,0.7140000000000001,0.8590000000000002,16,9085,5,0,0,0,5,15
ddale,takluyver,0.25,0.0,0.0,0.0,0.7140000000000001,0.86,16,9097,1,0,0,0,2,5
debboutr,makmanalp,1.0,0.0,0.0,0.0,1.0,0.636,3,20,3,0,0,0,1,4
debboutr,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,1,0,0,0,1,2
debboutr,takluyver,0.5,0.0,0.0,0.0,1.0,0.86,3,9097,1,0,0,0,1,3
debjan,JIghtuse,1.0,0.0,0.0,0.0,0.778,0.909,10,9,4,0,0,0,1,5
debjan,fperez,0.25,0.25,0.25,0.0,0.778,0.7979999999999999,10,2962,2,2,2,0,1,6
debjan,jasongrout,0.33,0.0,0.0,0.0,0.778,0.888,10,711,1,0,0,0,1,4
debjan,minrk,0.0,0.25,0.0,0.0,0.778,0.8590000000000001,10,9085,0,1,0,0,2,6
debjan,takluyver,0.085,0.165,0.0,0.0,0.778,0.86,10,9097,1,2,0,0,2,7
debugger22,minrk,0.33,0.0,0.0,0.0,0.75,0.8590000000000001,3,9085,1,0,0,0,1,4
debugger22,takluyver,0.0,0.0,0.0,0.0,0.75,0.86,3,9097,0,0,0,0,1,2
deepakrox,TashaArvanitis,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,eldad-a,0.5,0.0,0.0,0.0,1.0,0.5,23,23,1,0,0,0,1,3
deepakrox,jabooth,0.0,0.0,0.0,0.0,1.0,0.5,23,32,0,0,0,0,1,2
deepakrox,jacobhinkle,0.0,0.0,0.0,0.0,1.0,1.0,23,23,0,0,0,0,1,2
deepakrox,jeanpijon,0.0,0.0,0.0,0.0,1.0,0.0,23,23,0,0,0,0,1,2
deepakrox,kristall,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,malmaud,1.0,0.0,0.0,0.0,1.0,1.0,23,29,1,0,0,0,1,2
deepakrox,mhgarci1,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,michaelaye,0.5,0.0,0.0,0.0,1.0,0.828,23,157,1,0,0,0,1,3
deepakrox,mohamed-ezz,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,paolodoors,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,pasky,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,sebastian-schlecht,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,tachim,1.0,0.0,0.0,0.0,1.0,1.0,23,24,1,0,0,0,1,2
deepakrox,themummy,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,udibr,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,wangz10,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deepakrox,zhengbx,1.0,0.0,0.0,0.0,1.0,1.0,23,23,1,0,0,0,1,2
deeplycloudy,jdmarch,1.0,0.0,0.0,0.0,1.0,0.872,3,139,4,0,0,0,1,4
deeplycloudy,minrk,0.83,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,10,0,0,0,1,8
deeplycloudy,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,3,9097,6,0,0,0,1,5
deftpunk,fperez,0.44333333333333336,0.05666666666666667,0.0,0.0,0.8000000000000002,0.7979999999999999,14,2962,12,1,0,0,3,22
deftpunk,ghost,1.0,0.0,0.0,0.0,0.8,0.826,14,163,2,0,0,0,1,3
deftpunk,ipstone,1.0,0.0,0.0,0.0,0.8,1.0,14,7,1,0,0,0,1,2
deftpunk,jenshnielsen,0.0,0.0,0.0,0.0,0.8,0.745,14,282,0,0,0,0,1,2
deftpunk,kiddouk,0.0,0.0,0.0,0.0,0.8,0.0,14,4,0,0,0,0,1,3
deftpunk,kmsquire,1.0,0.0,0.0,0.0,0.8,1.0,14,4,2,0,0,0,1,3
deftpunk,minrk,0.5,0.0,0.0,0.0,0.8,0.8590000000000001,14,9085,1,0,0,0,1,3
deftpunk,paykroyd,0.585,0.0,0.0,0.0,0.8,0.75,14,14,5,0,0,0,2,10
deftpunk,takluyver,1.0,0.0,0.0,0.0,0.8,0.86,14,9097,2,0,0,0,1,3
deftpunk,tkf,1.0,0.0,0.0,0.0,0.8,0.773,14,249,2,0,0,0,1,3
deisner,duytrung,0.3,0.2,0.2,0.0,1.0,0.833,4,14,3,2,2,0,1,7
deisner,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,4,9085,1,0,0,0,1,3
deisner,takluyver,0.38,0.12,0.0,0.0,1.0,0.86,4,9097,3,1,0,0,1,6
dekoza,mhearne-usgs,0.2,0.0,0.0,0.2,0.0,0.889,3,4,1,0,0,1,1,6
dekoza,takluyver,0.0,0.0,0.0,0.0,0.0,0.86,3,9097,0,0,0,0,1,3
dektoud,takluyver,0.0,1.0,0.0,0.0,1.0,0.86,1,9097,0,1,0,0,1,2
delanyb,WolfgangKoe,1.0,0.0,0.0,0.0,1.0,1.0,13,13,1,0,0,0,1,2
delanyb,extrospective,0.0,0.0,0.0,0.0,1.0,0.5,13,13,0,0,0,0,1,3
delanyb,goat-anti-rabbit,0.0,0.0,0.0,0.0,1.0,1.0,13,13,0,0,0,0,1,2
delanyb,mGolos,0.5,0.0,0.0,0.0,1.0,1.0,13,13,2,0,0,0,1,5
delanyb,maileugenio,1.0,0.0,0.0,0.0,1.0,1.0,13,13,1,0,0,0,1,2
delanyb,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,13,9085,2,0,0,0,1,3
delanyb,sannawag,1.0,0.0,0.0,0.0,1.0,1.0,13,13,1,0,0,0,1,2
delanyb,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,13,9097,3,0,0,0,1,4
delanyb,yaochx,1.0,0.0,0.0,0.0,1.0,1.0,13,13,1,0,0,0,1,2
delcypher,takluyver,0.5,0.0,0.0,0.0,0.5,0.86,1,9097,2,0,0,0,1,4
dellis23,Erotemic,1.0,0.0,0.0,0.0,1.0,1.0,15,25,1,0,0,0,1,2
dellis23,JoeZ99,1.0,0.0,0.0,0.0,1.0,1.0,15,15,1,0,0,0,1,2
dellis23,fletom,1.0,0.0,0.0,0.0,1.0,1.0,15,15,1,0,0,0,1,2
dellis23,fperez,1.0,0.0,0.0,0.0,1.0,0.7979999999999999,15,2962,3,0,0,0,1,4
dellis23,ipython,0.0,0.0,0.0,0.0,1.0,0.8190000000000001,15,138,0,0,0,0,1,2
dellis23,liokm,0.67,0.0,0.0,0.0,1.0,1.0,15,15,2,0,0,0,1,4
dellis23,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,15,9085,1,0,0,0,1,2
dellis23,philippschw,0.0,0.0,0.0,0.0,1.0,0.0,15,15,0,0,0,0,1,2
dellis23,reverie,1.0,0.0,0.0,0.0,1.0,1.0,15,15,1,0,0,0,1,2
dellis23,takluyver,0.62,0.0,0.0,0.0,1.0,0.86,15,9097,5,0,0,0,1,9
demirpiton,takluyver,0.33,0.0,0.0,0.0,1.0,0.86,1,9097,3,0,0,0,1,6
demmfb,Zaharid,0.0,0.0,0.0,0.0,1.0,0.875,4,16,0,0,0,0,1,3
demmfb,minrk,0.2,0.2,0.2,0.0,1.0,0.8590000000000001,4,9085,1,1,1,0,1,6
demmfb,mmckerns,0.22,0.22,0.22,0.0,1.0,0.75,4,19,2,2,2,0,1,10
demmfb,takluyver,0.0,0.0,0.0,0.0,1.0,0.86,4,9097,0,0,0,0,1,2
denfromufa,FluxIX,1.0,0.0,0.0,0.0,0.889,1.0,96,8,2,0,0,0,1,3
denfromufa,JanetMatsen,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,PedroGFonseca,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,PrinterOperator,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,YangZhou0417,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,donnemartin,0.0,0.0,0.0,0.0,0.889,0.0,96,13,0,0,0,0,1,2
denfromufa,esvhd,0.67,0.0,0.0,0.0,0.889,0.667,96,9,6,0,0,0,1,6
denfromufa,fedral,1.0,0.0,0.0,0.0,0.889,1.0,96,8,4,0,0,0,1,5
denfromufa,fperez,0.3333333333333333,0.11,0.0,0.0,0.8889999999999999,0.7979999999999999,96,2962,1,1,0,0,3,8
denfromufa,geekan,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,goretkin,1.0,0.0,0.0,0.0,0.889,1.0,96,9,3,0,0,0,1,4
denfromufa,hargriffle,1.0,0.0,0.0,0.0,0.889,1.0,96,42,1,0,0,0,1,2
denfromufa,hobson,1.0,0.0,0.0,0.0,0.889,1.0,96,15,3,0,0,0,1,4
denfromufa,ivan-kalev,0.5,0.0,0.0,0.0,0.889,0.75,96,16,1,0,0,0,1,3
denfromufa,jamesfe,0.5,0.0,0.0,0.0,0.889,1.0,96,12,1,0,0,0,1,3
denfromufa,jameshensman,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,jamesrkg,0.0,0.0,0.0,0.0,0.889,1.0,96,3,0,0,0,0,1,3
denfromufa,jasongrout,1.0,0.0,0.0,0.0,0.889,0.888,96,711,2,0,0,0,1,3
denfromufa,jdfreder,1.0,0.0,0.0,0.0,0.889,0.889,96,1624,2,0,0,0,1,3
denfromufa,jens-k,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,joelmo,0.0,0.0,0.0,0.0,0.889,0.7,96,38,0,0,0,0,1,2
denfromufa,jonathanslenders,0.0,0.0,0.0,0.0,0.889,0.747,96,221,0,0,0,0,1,3
denfromufa,jonmoore,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,jwdink,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,kevindavenport,1.0,0.0,0.0,0.0,0.889,1.0,96,41,1,0,0,0,1,2
denfromufa,koenvb,0.625,0.125,0.625,0.0,0.889,0.8640000000000001,96,36,2,1,2,0,2,6
denfromufa,kprinceing,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,legalsmeagol15,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,lrq3000,0.5,0.0,0.0,0.0,0.889,0.833,96,38,3,0,0,0,1,5
denfromufa,lucasb-eyer,0.0,0.0,0.0,0.0,0.889,0.5,96,24,0,0,0,0,1,6
denfromufa,lucasjcm,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,matthew-brett,0.67,0.0,0.0,0.0,0.889,0.857,96,64,2,0,0,0,1,4
denfromufa,megathrust,0.0,0.0,0.0,0.0,0.889,0.0,96,13,0,0,0,0,1,2
denfromufa,midnightradio,1.0,0.0,0.0,0.0,0.889,1.0,96,3,2,0,0,0,1,3
denfromufa,minrk,0.7471428571428571,0.015714285714285715,0.0,0.015714285714285715,0.8890000000000001,0.8590000000000001,96,9085,26,1,0,1,7,33
denfromufa,nbastin,0.42,0.08,0.0,0.08,0.889,0.75,96,6,5,1,0,1,1,7
denfromufa,peacesoldier777,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,ravikant0909,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,sakvaua,1.0,0.0,0.0,0.0,0.889,1.0,96,9,3,0,0,0,1,4
denfromufa,scaledev,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,sealauren,0.0,0.0,0.0,0.0,0.889,1.0,96,29,0,0,0,0,1,2
denfromufa,skeller88,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,staticfloat,0.0,0.0,0.0,0.0,0.889,1.0,96,37,0,0,0,0,1,2
denfromufa,stringhamc,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denfromufa,stromnov,1.0,0.0,0.0,0.0,0.889,1.0,96,10,6,0,0,0,1,5
denfromufa,tacaswell,1.0,0.0,0.0,0.0,0.889,0.892,96,317,8,0,0,0,1,6
denfromufa,takluyver,0.6413333333333333,0.008,0.0026666666666666666,0.016666666666666666,0.8889999999999998,0.8599999999999999,96,9097,100,3,1,3,15,84
denfromufa,thenomemac,1.0,0.0,0.0,0.0,0.889,1.0,96,8,4,0,0,0,1,5
denfromufa,thomasj02,1.0,0.0,0.0,0.0,0.889,1.0,96,9,3,0,0,0,1,4
denfromufa,timstaley,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,tjg17,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,tyleha,1.0,0.0,0.0,0.0,0.889,1.0,96,29,1,0,0,0,1,2
denfromufa,walkerh,1.0,0.0,0.0,0.0,0.889,1.0,96,13,1,0,0,0,1,2
denibertovic,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,2,0,0,0,1,4
denibertovic,piskvorky,0.5,0.0,0.0,0.0,1.0,1.0,2,2,1,0,0,0,1,3
denisri,fperez,0.38,0.12,0.06,0.06,0.75,0.7979999999999999,4,2962,6,2,1,1,1,8
denisri,jdmarch,0.25,0.25,0.0,0.25,0.75,0.872,4,139,1,1,0,1,1,5
dennisproppe,takluyver,0.5,0.0,0.0,0.0,0.5,0.86,1,9097,1,0,0,0,1,3
deprecated,minrk,0.25,0.0,0.25,0.0,1.0,0.8590000000000001,2,9085,1,0,1,0,1,5
deprecated,takluyver,0.5,0.08,0.0,0.0,1.0,0.86,2,9097,6,1,0,0,1,7
desktable,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,16,0,0,0,1,8
desktable,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,2,9097,4,0,0,0,1,5
detrout,takluyver,0.52,0.04,0.07,0.0,0.833,0.86,4,9097,14,1,2,0,1,12
deuscovrigus,dsblank,1.0,0.0,0.0,0.0,1.0,0.833,9,554,2,0,0,0,1,3
deuscovrigus,geraldrude,0.0,0.0,0.0,0.0,1.0,0.0,9,9,0,0,0,0,1,3
deuscovrigus,histed,0.0,0.0,0.0,0.0,1.0,0.5,9,15,0,0,0,0,1,4
deuscovrigus,nrhine1,0.5,0.0,0.0,0.0,1.0,1.0,9,9,2,0,0,0,1,4
deuscovrigus,sashkab,0.0,0.0,0.0,0.0,1.0,1.0,9,10,0,0,0,0,1,3
deuscovrigus,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,9,9097,2,0,0,0,1,3
deuscovrigus,tbekolay,0.0,0.0,0.0,0.0,1.0,0.75,9,11,0,0,0,0,1,5
devadityasingh,hongshaoyang,1.0,0.0,0.0,0.0,1.0,1.0,2,5,1,0,0,0,1,2
devgi,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,1,9085,2,0,0,0,1,3
devmax,ellisonbg,0.0,0.0,0.0,0.0,1.0,0.797,2,3891,0,0,0,0,1,2
devpatat,Goblin80,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
devpatat,gabefair,1.0,0.0,0.0,0.0,1.0,1.0,9,16,1,0,0,0,1,2
devpatat,hhsieh,1.0,0.0,0.0,0.0,1.0,1.0,9,11,2,0,0,0,1,3
devpatat,ksens,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
devpatat,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,9,9085,2,0,0,0,1,3
devpatat,ubani,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
dfarmer,fperez,0.33,0.28,0.11,0.17,0.5,0.7979999999999999,4,2962,6,5,2,3,1,9
dfarmer,minrk,0.17,0.0,0.0,0.0,0.5,0.8590000000000001,4,9085,4,0,0,0,1,10
dfarmer,takluyver,0.17,0.0,0.0,0.0,0.5,0.86,4,9097,4,0,0,0,1,10
dfarmer,wesm,0.33,0.17,0.0,0.25,0.5,0.81,4,20,4,2,0,3,1,8
dfee,EhsanKia,1.0,0.0,0.0,0.0,1.0,0.5,11,14,1,0,0,0,1,2
dfee,Kronuz,1.0,0.0,0.0,0.0,1.0,1.0,11,11,1,0,0,0,1,2
dfee,RouquinBlanc,1.0,0.0,0.0,0.0,1.0,1.0,11,11,1,0,0,0,1,2
dfee,ellisonbg,1.0,0.0,0.0,0.0,1.0,0.797,11,3891,1,0,0,0,1,2
dfee,janjur,1.0,0.0,0.0,0.0,1.0,1.0,11,11,1,0,0,0,1,2
dfee,juliantaylor,1.0,0.0,0.0,0.0,1.0,0.87,11,221,2,0,0,0,1,3
dfee,karolyi,1.0,0.0,0.0,0.0,1.0,1.0,11,11,7,0,0,0,1,8
dfee,mrpollo,1.0,0.0,0.0,0.0,1.0,1.0,11,11,1,0,0,0,1,2
dfee,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,11,9097,3,0,0,0,1,4
dgentry,takluyver,0.0,0.0,0.0,0.0,0.0,0.86,1,9097,0,0,0,0,1,3
dgleich,fperez,1.0,0.0,0.0,0.0,1.0,0.7979999999999999,2,2962,1,0,0,0,1,2
dgleich,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,2,0,0,0,1,3
dgua,takluyver,0.0,0.0,0.0,0.0,1.0,0.86,1,9097,0,0,0,0,1,2
dhananjaysathe,fperez,0.5,0.5,0.5,0.0,0.5,0.7979999999999999,5,2962,2,2,2,0,1,4
dhananjaysathe,ivanov,0.0,0.0,0.0,0.0,0.5,0.9079999999999999,5,1619,0,0,0,0,1,3
dhananjaysathe,marceloslacerda,0.0,0.0,0.0,0.0,0.5,1.0,5,5,0,0,0,0,1,3
dhananjaysathe,takluyver,0.1,0.1,0.1,0.0,0.5,0.86,5,9097,1,1,1,0,1,7
dhermes,rgbkrk,0.25,0.0,0.0,0.0,1.0,0.9440000000000001,2,530,1,0,0,0,1,5
dhirschfeld,Evidlo,0.0,0.0,0.0,0.0,0.6459999999999999,1.0,74,7,0,0,0,0,1,4
dhirschfeld,MSeal,1.0,0.0,0.0,0.0,0.6459999999999999,0.857,74,14,1,0,0,0,1,2
