name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
gfyoung,jamesqo,20180,1.0,1.0,3,0,0,0,1,6
gfyoung,jbachlombardo,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,jbrockmendel,20180,0.93,0.9315789473684212,61,1,2,0,19,92
gfyoung,jeremywhelchel,20180,1.0,1.0,1,0,0,0,1,3
gfyoung,jhelie,20180,1.0,1.0,1,0,1,0,1,2
gfyoung,jjames34,20180,0.6699999999999999,1.0,0,1,0,0,1,4
gfyoung,jklymak,20180,1.0,1.0,3,0,0,0,1,4
gfyoung,joelostblom,20180,1.0,1.0,1,0,0,0,3,6
gfyoung,jorisvandenbossche,20180,0.9428571428571428,0.9071428571428573,87,5,3,0,35,121
gfyoung,jreback,20180,0.9417204301075268,0.9784946236559141,225,5,13,1,93,364
gfyoung,jschendel,20180,0.8575,0.89625,32,1,0,1,8,39
gfyoung,jstray,20180,0.5,1.0,2,0,0,0,1,4
gfyoung,ksurta,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,kunalgosar,20180,1.0,0.0,0,0,0,0,1,2
gfyoung,kuraga,20180,1.0,0.875,16,0,1,0,2,11
gfyoung,kylebarron,20180,1.0,1.0,1,0,1,0,2,4
gfyoung,lautjy,20180,0.86,1.0,1,1,1,0,1,8
gfyoung,markjszy,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,masasin,20180,1.0,1.0,1,0,0,0,1,3
gfyoung,mattmotoki,20180,1.0,0.5,3,2,1,0,1,7
gfyoung,maykulkarni,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,metazoic,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,mickaelReuze,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,miguelmorin,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,minggli,20180,1.0,1.0,9,0,3,0,4,15
gfyoung,mklwong,20180,1.0,1.0,2,0,1,0,1,4
gfyoung,montanalow,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,morganics,20180,0.0,1.0,0,0,0,0,1,2
gfyoung,mroeschke,20180,1.0,1.0,11,0,0,0,7,19
gfyoung,msmarchena,20180,1.0,0.0,0,0,0,0,1,2
gfyoung,neilser,20180,1.0,1.0,2,0,0,0,2,6
gfyoung,nikoskaragiannakis,20180,1.0,0.86,12,0,0,0,1,9
gfyoung,nmusolino,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,noemielteto,20180,1.0,1.0,3,0,0,0,1,5
gfyoung,nynorbert,20180,1.0,0.0,0,1,0,0,1,2
gfyoung,ocefpaf,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,oricou,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,orrery,20180,1.0,1.0,1,0,1,0,1,2
gfyoung,osdf,20180,1.0,1.0,1,0,1,0,1,2
gfyoung,p-himik,20180,1.0,1.0,1,0,0,0,1,3
gfyoung,pauleikis,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,pdpark,20180,1.0,1.0,4,0,0,0,1,4
gfyoung,pep8speaks,20180,0.9329411764705882,1.0,8,2,8,0,17,53
gfyoung,peterpanmj,20180,1.0,0.75,1,1,0,0,2,6
gfyoung,pganssle,20180,1.0,1.0,0,0,0,0,1,3
gfyoung,pjk645,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,pleaded,20180,1.0,0.0,0,1,0,0,1,2
gfyoung,pulkitmaloo,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,qiaoqiaozhu,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,r00ta,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,ram1421,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,rasmuse,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,reidy-p,20180,1.0,0.6666666666666666,2,0,1,0,3,6
gfyoung,rockg,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,samizdis,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,schettino72,20180,1.0,1.0,5,0,1,0,1,6
gfyoung,shangyian,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,shaolifu,20180,1.0,1.0,2,0,0,0,1,4
gfyoung,shoyer,20180,1.0,1.0,4,0,0,0,2,6
gfyoung,skynss,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,smsaladi,20180,0.0,1.0,0,1,0,0,1,2
gfyoung,soerendip,20180,1.0,1.0,2,0,0,0,1,4
gfyoung,soultemptation,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,soxofaan,20180,1.0,0.875,3,0,0,0,2,7
gfyoung,spott,20180,0.5,1.0,1,0,0,0,1,3
gfyoung,srinivasreddy,20180,1.0,1.0,1,0,0,0,1,3
gfyoung,ssikdar1,20180,1.0,1.0,12,0,0,0,1,9
gfyoung,stillmatic,20180,1.0,0.0,0,1,0,0,1,2
gfyoung,tacaswell,20180,1.0,1.0,3,0,0,0,1,4
gfyoung,testvinder,20180,1.0,0.5,2,0,0,0,1,4
gfyoung,thomasschijf,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,toobaz,20180,1.0,0.6675,14,0,1,0,4,21
gfyoung,topper-123,20180,1.0,0.75,9,0,1,0,4,17
gfyoung,tres-pitt,20180,1.0,1.0,2,0,2,0,1,3
gfyoung,uds5501,20180,0.9638461538461538,0.9615384615384616,36,3,1,1,13,56
gfyoung,vinrok,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,vss888,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,vuminhle,20180,1.0,1.0,4,0,0,0,2,6
gfyoung,wesm,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,zfrenchee,20180,1.0,0.92,9,0,0,0,1,14
ghcn,jreback,20180,1.0,1.0,1,0,0,0,1,2
ghost,TomAugspurger,20180,1.0,1.0,7,0,0,0,2,10
ghost,jreback,20180,1.0,1.0,1,0,0,0,1,3
ghost,max-sixty,20180,1.0,0.0,0,0,0,0,1,2
ghost,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
ghost,toobaz,20180,1.0,1.0,1,0,0,0,1,3
gilbertoolimpio,TomAugspurger,20180,1.0,1.0,2,0,0,0,3,11
gilbertoolimpio,jamesqo,20180,0.8,1.0,2,0,0,0,1,6
gilbertoolimpio,jorisvandenbossche,20180,1.0,1.0,5,0,4,0,1,7
gilbertoolimpio,jreback,20180,0.95,1.0,12,0,0,0,4,21
gilbertoolimpio,sunilk747,20180,1.0,1.0,2,0,0,0,1,4
gilbertoolimpio,toobaz,20180,1.0,1.0,0,0,0,0,2,4
ginggs,jreback,20180,1.0,1.0,4,0,0,0,1,6
gioiab,jreback,20180,1.0,1.0,2,0,0,0,1,4
gioiab,pep8speaks,20180,1.0,1.0,1,0,1,0,1,4
gitavi,jreback,20180,1.0,0.835,6,0,0,0,2,9
gitavi,toobaz,20180,1.0,1.0,8,0,0,0,1,6
gmacario,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
gnilrets,WillAyd,20180,0.0,1.0,0,0,0,0,1,2
gopaltirupur,jreback,20180,1.0,1.0,1,0,0,0,1,2
grayfall,smcinerney,20180,1.0,1.0,1,0,0,0,1,2
greglandrum,jorisvandenbossche,20180,0.6699999999999999,1.0,5,0,0,0,1,8
greglandrum,jreback,20180,0.6699999999999999,1.0,1,0,0,0,1,4
greglandrum,uds5501,20180,0.6699999999999999,1.0,1,0,0,0,1,4
grisaitis,jreback,20180,1.0,1.0,1,0,0,0,1,2
grofte,njvack,20180,1.0,1.0,1,0,0,0,1,3
gsganden,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,5
gsganden,jreback,20180,0.0,1.0,0,0,0,0,1,3
gsganden,toobaz,20180,0.0,1.0,0,0,0,0,1,2
guoliy,morganics,20180,1.0,1.0,1,0,0,0,1,2
gwerbin,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
gwerbin,VincentLa,20180,0.5,1.0,1,1,0,0,1,4
gwerbin,shoyer,20180,1.0,0.0,0,0,0,0,1,2
h-vetinari,MikeTam1021,20180,0.0,1.0,0,1,0,0,1,3
h-vetinari,TomAugspurger,20180,0.8016666666666667,0.9816666666666668,28,4,2,0,6,46
h-vetinari,WillAyd,20180,0.89,0.89,11,0,0,2,3,13
h-vetinari,innominate227,20180,1.0,1.0,1,0,0,0,1,2
h-vetinari,jbrockmendel,20180,1.0,1.0,4,0,0,0,1,5
h-vetinari,jmwoloso,20180,0.0,1.0,0,1,0,0,1,2
h-vetinari,jorisvandenbossche,20180,0.8366666666666666,0.5833333333333334,45,4,0,8,3,41
h-vetinari,jreback,20180,0.91,1.0,54,0,4,0,7,43
h-vetinari,jschendel,20180,0.915,1.0,4,0,0,0,2,9
h-vetinari,mrTsjolder,20180,0.0,1.0,0,0,0,0,1,2
h-vetinari,nackerley,20180,0.0,1.0,0,0,0,0,1,2
h-vetinari,pep8speaks,20180,0.8200000000000001,1.0,3,5,3,0,2,29
h-vetinari,smcinerney,20180,0.0,1.0,0,0,0,0,1,2
h-vetinari,swyoon,20180,1.0,1.0,1,0,0,0,1,2
h-vetinari,takluyver,20180,1.0,1.0,0,0,0,0,1,2
hameerabbasi,TomAugspurger,20180,0.6699999999999999,1.0,40,0,0,0,1,16
hameerabbasi,jorisvandenbossche,20180,0.6699999999999999,1.0,20,0,0,0,1,11
hameerabbasi,jreback,20180,0.6699999999999999,0.0,2,0,0,2,1,7
hameerabbasi,shoyer,20180,0.6699999999999999,1.0,4,0,0,0,1,7
hammadmashkoor,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,3
hammadmashkoor,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,1,2
hannah2048,Liam3851,20180,1.0,0.0,0,0,0,0,1,2
hannah2048,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
harahu,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
harcokuppens,TomAugspurger,20180,1.0,1.0,2,0,2,0,1,5
harcokuppens,jorisvandenbossche,20180,1.0,0.8,4,2,4,0,1,7
harcokuppens,jreback,20180,1.0,1.0,0,0,0,0,1,4
harcokuppens,karabill,20180,1.0,0.75,2,2,2,0,1,6
harcokuppens,weissi,20180,1.0,1.0,0,0,0,0,1,3
hardikvagh,jreback,20180,1.0,1.0,2,0,0,0,1,3
hardikvagh,vatsan,20180,1.0,0.0,0,0,0,0,1,2
harisbal,jreback,20180,1.0,0.5,2,0,0,0,2,6
has2k1,TomAugspurger,20180,0.5,1.0,1,0,0,0,1,3
has2k1,jorisvandenbossche,20180,0.25,0.5,1,0,0,1,2,6
has2k1,jreback,20180,0.5,0.6666666666666666,4,1,0,1,3,9
has2k1,sam-cohan,20180,0.0,1.0,0,0,0,0,1,2
has2k1,zdog234,20180,0.0,1.0,0,0,0,0,1,2
hastelloy,jreback,20180,1.0,1.0,0,0,0,0,1,2
hawkeyej,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
hawkeyej,minggli,20180,1.0,1.0,1,0,0,0,1,2
hawkeyej,r00ta,20180,1.0,1.0,1,0,0,0,1,2
hawkeyej,uds5501,20180,1.0,1.0,1,0,0,0,1,2
hechtlinger,jreback,20180,1.0,1.0,6,0,0,0,1,5
hexgnu,TomAugspurger,20180,0.95875,1.0,14,1,2,0,8,35
hexgnu,jorisvandenbossche,20180,1.0,1.0,2,0,0,0,3,10
hexgnu,jreback,20180,0.9746153846153848,0.9615384615384616,34,2,9,0,13,58
hexgnu,kernc,20180,1.0,1.0,0,0,0,0,1,2
hexgnu,pep8speaks,20180,0.934,1.0,5,1,5,0,5,21
hexgnu,xpe,20180,1.0,0.0,0,1,0,0,1,2
hissashirocha,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
hissashirocha,jorisvandenbossche,20180,1.0,1.0,2,0,2,0,1,7
hlums,jreback,20180,0.0,1.0,0,0,0,0,1,2
hnykda,jreback,20180,1.0,0.89,4,0,0,0,3,11
hodossy,jorisvandenbossche,20180,0.0,1.0,0,0,0,0,1,2
hodossy,jreback,20180,0.0,1.0,0,0,0,0,1,2
holymonson,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,2
hugovk,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
hugovk,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
hugovk,jreback,20180,1.0,1.0,4,0,0,0,1,6
hugovk,topper-123,20180,1.0,1.0,1,0,0,0,1,2
ibrahimsharaf,TomAugspurger,20180,1.0,1.0,11,0,0,0,2,10
ibrahimsharaf,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,1,7
ibrahimsharaf,jreback,20180,1.0,1.0,15,0,0,0,1,9
ibrahimsharaf,toobaz,20180,1.0,1.0,1,0,0,0,1,2
icyblade,WillAyd,20180,1.0,0.0,0,0,0,0,1,2
icyblade,jorisvandenbossche,20180,1.0,0.0,0,0,0,0,1,2
ifosch,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,3
ikari-pl,TomAugspurger,20180,1.0,0.6699999999999999,2,0,0,0,1,4
ikari-pl,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
ikari-pl,jreback,20180,1.0,1.0,1,0,0,0,1,2
ikari-pl,peacing,20180,1.0,1.0,1,0,0,0,1,2
ikari-pl,shantanuo,20180,1.0,1.0,3,0,0,0,1,4
ikoevska,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,6
ikoevska,jorisvandenbossche,20180,1.0,0.5,2,0,0,0,2,7
ikoevska,pep8speaks,20180,1.0,1.0,2,0,2,0,2,7
imre-kerr,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
ingmars,soultemptation,20180,0.0,1.0,0,0,0,0,1,2
innominate227,TomAugspurger,20180,1.0,0.89,7,0,0,0,1,10
innominate227,jbrockmendel,20180,1.0,1.0,4,0,0,0,1,5
innominate227,jorisvandenbossche,20180,1.0,0.25,1,0,0,0,1,5
innominate227,jreback,20180,1.0,1.0,1,0,0,0,1,2
ishaan007,WillAyd,20180,1.0,0.8,3,0,0,0,1,6
ishaan007,jreback,20180,1.0,1.0,1,0,0,0,1,2
ishaan007,mapehe,20180,1.0,0.6,1,0,0,0,1,6
ivergara,MatthewChatham,20180,0.5,1.0,4,2,0,0,1,7
ivergara,TomAugspurger,20180,0.5,0.5,8,0,0,4,1,8
ivergara,jreback,20180,0.5,1.0,2,0,0,0,1,5
j-musial,jaradc,20180,1.0,0.0,0,1,0,0,1,3
j-musial,jreback,20180,1.0,1.0,2,0,0,0,1,4
jackalack,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
jackalack,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
jacksonjos,LISHITING,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,Linlinzhao,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,6
jacksonjos,Vonatzki,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,jreback,20180,0.83,1.0,12,0,0,0,1,19
jacksonjos,kuraga,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,ldacey,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,mrfaptastic,20180,1.0,1.0,4,0,0,0,1,6
jacksonjos,pep8speaks,20180,0.83,1.0,3,3,3,0,1,19
jacksonjos,weifei0228,20180,1.0,1.0,4,0,0,0,1,6
jacksonloper,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
jacksonloper,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,3
jalammar,TomAugspurger,20180,1.0,1.0,6,0,0,0,2,7
jalammar,jreback,20180,1.0,1.0,2,0,0,0,1,3
james-nichols,ksw9,20180,1.0,1.0,0,0,0,0,1,4
james-nichols,vmuriart,20180,1.0,0.0,0,0,0,0,1,2
jamesqo,ZhuBaohe,20180,1.0,1.0,3,0,0,0,2,5
jamesqo,jreback,20180,1.0,1.0,4,0,0,0,3,7
jamesredwards,ProsperousHeart,20180,1.0,0.0,0,1,0,0,1,2
jamesstidard,TomAugspurger,20180,0.6699999999999999,0.6699999999999999,1,2,0,1,1,6
jamesstidard,jorisvandenbossche,20180,0.6699999999999999,1.0,0,0,0,0,1,4
janelle,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
janelle,pep8speaks,20180,0.5,1.0,1,1,1,0,2,5
jangorecki,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,5
jangorecki,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
jangorecki,jorisvandenbossche,20180,1.0,1.0,2,0,0,0,1,4
jankatins,TomAugspurger,20180,1.0,0.71,4,0,0,0,1,8
jankatins,jorisvandenbossche,20180,1.0,0.5,1,0,0,0,1,3
jankatins,jreback,20180,1.0,0.8200000000000001,9,0,0,0,1,12
jankatins,toobaz,20180,1.0,0.5,1,0,0,0,1,5
janrito,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
janrito,jreback,20180,1.0,1.0,1,0,1,0,1,4
janrito,pep8speaks,20180,1.0,1.0,1,0,1,0,1,4
jaradc,TomAugspurger,20180,0.0,0.0,1,0,0,1,1,2
jaradc,jreback,20180,0.0,1.0,0,0,0,0,1,3
jasoriya,jreback,20180,1.0,1.0,2,0,0,0,1,3
jasoriya,willgdjones,20180,1.0,1.0,1,0,0,0,1,2
jaumebonet,jorisvandenbossche,20180,1.0,1.0,3,0,0,0,2,6
jaumebonet,jreback,20180,0.875,0.75,8,2,4,0,4,17
jaumebonet,pep8speaks,20180,0.75,1.0,2,1,2,0,2,6
javadnoorb,TomAugspurger,20180,0.75,0.96,127,9,2,1,2,44
javadnoorb,WillAyd,20180,1.0,0.0,0,0,0,0,1,2
javadnoorb,jreback,20180,1.0,1.0,1,0,0,0,1,2
javadnoorb,pep8speaks,20180,0.6,1.0,0,6,0,0,1,16
jaypeedevlin,jorisvandenbossche,20180,0.0,1.0,0,0,0,0,1,2
jazzmuesli,TomAugspurger,20180,1.0,0.75,4,0,0,0,1,6
jazzmuesli,nipunbatra,20180,1.0,1.0,2,0,0,0,1,3
jazzmuesli,nipunsadvilkar,20180,1.0,1.0,4,0,0,0,1,6
jbandlow,jbrockmendel,20180,1.0,1.0,1,0,0,0,1,3
jbandlow,jreback,20180,1.0,1.0,3,0,1,0,2,6
jbigatti,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
jbigatti,pep8speaks,20180,1.0,1.0,0,0,0,0,2,4
jbigatti,simobasso,20180,1.0,1.0,1,0,0,0,1,2
jbrockmendel,Liam3851,20180,1.0,1.0,16,0,0,0,1,9
jbrockmendel,Sup3rGeo,20180,0.585,0.775,14,2,1,3,2,16
jbrockmendel,TomAugspurger,20180,0.9503333333333334,0.909,284,5,1,9,30,226
jbrockmendel,WillAyd,20180,0.9816666666666668,0.9166666666666666,29,1,0,1,6,27
jbrockmendel,johan12345,20180,1.0,1.0,0,0,0,0,1,2
jbrockmendel,jorisvandenbossche,20180,0.9522222222222224,0.8103703703703705,209,14,1,15,27,197
jbrockmendel,jreback,20180,0.9351515151515152,0.9806060606060606,779,5,9,1,132,648
jbrockmendel,jschendel,20180,0.9333333333333332,0.3333333333333333,4,0,0,1,3,12
jbrockmendel,mmngreco,20180,1.0,1.0,1,0,0,0,1,2
jbrockmendel,mroeschke,20180,0.8,0.92,15,1,0,0,5,24
jbrockmendel,nmusolino,20180,1.0,1.0,8,0,0,0,1,6
jbrockmendel,oricou,20180,1.0,1.0,1,0,0,0,1,2
jbrockmendel,pep8speaks,20180,0.9528571428571428,1.0,2,2,2,0,14,47
jbrockmendel,pganssle,20180,1.0,0.75,2,0,0,0,2,5
jbrockmendel,shoyer,20180,1.0,0.6,8,2,0,0,5,18
jbrockmendel,soerendip,20180,1.0,1.0,3,0,0,0,1,4
jbrockmendel,tv3141,20180,1.0,1.0,1,0,0,0,1,2
jbrockmendel,uds5501,20180,1.0,1.0,9,0,0,0,4,15
jbrockmendel,uttamaniket,20180,1.0,1.0,6,0,0,0,1,6
jbwhit,jorisvandenbossche,20180,1.0,0.0,0,0,0,0,1,3
jbwhit,vermastuti,20180,1.0,1.0,4,0,0,0,1,4
jcjf,WillAyd,20180,1.0,0.0,0,0,0,0,1,2
jcontesti,TomAugspurger,20180,1.0,0.5,1,0,0,0,1,3
jcontesti,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,2,4
jcontesti,jreback,20180,1.0,1.0,3,0,3,0,2,6
jcontesti,mangecoeur,20180,1.0,1.0,1,0,0,0,1,2
jcrist,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
jdferreira,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,6
jdferreira,jreback,20180,1.0,1.0,1,0,0,0,1,2
jdmarino,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
jdmarino,jreback,20180,1.0,1.0,1,0,0,0,1,2
jdmarino,lv10,20180,1.0,1.0,1,0,0,0,1,2
jdmarino,sursu,20180,1.0,1.0,2,0,0,0,1,3
jdoepfert,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
jdoepfert,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,3
jdoepfert,jreback,20180,1.0,1.0,1,0,0,0,1,2
jdoepfert,mroeschke,20180,1.0,1.0,1,0,0,0,1,2
jdoepfert,pep8speaks,20180,0.6699999999999999,1.0,0,1,0,0,1,4
jeffzi,Liam3851,20180,1.0,1.0,1,0,0,0,1,2
jeffzi,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
jeffzi,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,2
jeffzi,minggli,20180,1.0,1.0,2,0,0,0,1,3
jeffzi,saidie,20180,1.0,1.0,1,0,0,0,1,2
jeffzi,wildraid,20180,1.0,1.0,2,0,0,0,1,3
jeremycg,kuraga,20180,1.0,1.0,0,0,0,0,1,3
jeremycg,mrocklin,20180,1.0,1.0,1,0,1,0,1,3
jeremymatt,WillAyd,20180,1.0,1.0,0,0,0,0,1,7
jeremysalwen,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,4
jeremysalwen,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
jeremywhelchel,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,3
jeremywhelchel,jschendel,20180,1.0,1.0,1,0,0,0,1,3
jesrael,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,4
jiyuan312986471,Liam3851,20180,1.0,1.0,1,0,0,0,1,2
jiyuan312986471,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
jiyuan312986471,rupesh121,20180,1.0,1.0,1,0,0,0,1,2
jjames34,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
jjhelmus,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,5
jjhelmus,jreback,20180,1.0,1.0,2,0,0,0,1,4
jklymak,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,5
jklymak,jorisvandenbossche,20180,1.0,0.5,1,0,0,0,1,3
jklymak,jreback,20180,1.0,1.0,1,0,0,0,1,2
jklymak,tacaswell,20180,1.0,1.0,1,0,0,0,1,2
jkornblum,TomAugspurger,20180,0.75,1.0,9,0,0,0,1,7
jluttine,mroeschke,20180,1.0,1.0,1,0,0,0,1,2
jlwaldeck,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
jlwaldeck,jschendel,20180,1.0,1.0,1,0,0,0,1,2
jlwaldeck,vmuriart,20180,1.0,1.0,1,0,0,0,1,2
jmcnamara,Themanwithoutaplan,20180,0.0,1.0,0,0,0,0,1,3
jmerkin,TomAugspurger,20180,1.0,0.6,3,0,0,0,1,6
jmerkin,jreback,20180,1.0,1.0,1,0,0,0,1,2
jmkuhn,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
jmwoloso,MikeTam1021,20180,1.0,1.0,1,0,1,0,1,3
jmwoloso,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
jmwoloso,mrTsjolder,20180,1.0,1.0,0,0,0,0,1,2
jmwoloso,nackerley,20180,1.0,1.0,0,0,0,0,1,2
jmwoloso,smcinerney,20180,1.0,1.0,0,0,0,0,1,2
jnothman,LEO-E-100,20180,0.0,1.0,0,0,0,0,1,2
jnothman,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
jnothman,jreback,20180,0.0,1.0,0,0,0,0,1,3
joaoavf,StephenVoland,20180,1.0,1.0,1,0,0,0,1,3
joddm,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
joders,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,4
joelostblom,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
joelostblom,WillAyd,20180,1.0,1.0,1,0,1,0,1,2
joelostblom,soxofaan,20180,1.0,1.0,1,0,1,0,1,2
johan12345,WillAyd,20180,1.0,1.0,1,0,1,0,1,2
johan12345,uds5501,20180,1.0,1.0,0,0,0,0,1,3
johnnymetz,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
johnnymetz,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
johnramzy,jreback,20180,1.0,1.0,4,0,0,0,1,5
johnramzy,randomgambit,20180,1.0,1.0,0,0,0,0,1,2
jolespin,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
jolespin,ZhuBaohe,20180,0.75,1.0,2,0,0,0,1,5
jolespin,jorisvandenbossche,20180,0.75,0.6699999999999999,5,1,0,1,1,7
jonas-schulze,TomAugspurger,20180,0.89,1.0,8,1,1,0,1,11
jonas-schulze,jorisvandenbossche,20180,0.89,1.0,31,3,3,0,1,16
jonas-schulze,jreback,20180,0.89,1.0,14,0,0,0,1,11
jonas-schulze,pep8speaks,20180,0.89,1.0,1,1,1,0,1,10
jonblunt,jreback,20180,1.0,1.0,1,0,1,0,1,9
jonblunt,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
jonblunt,topper-123,20180,1.0,0.91,0,1,0,0,1,12
jonmmease,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
jonmmease,jorisvandenbossche,20180,1.0,1.0,2,0,0,0,1,3
jonmmease,jreback,20180,1.0,1.0,6,0,3,0,2,10
jonwtan,TomAugspurger,20180,1.0,0.6699999999999999,2,1,0,0,1,5
jorisvandenbossche,JurijsNazarovs,20180,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,KalyanGokhale,20180,1.0,1.0,1,0,0,0,1,7
jorisvandenbossche,KhaledTo,20180,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,Liam3851,20180,1.0,1.0,1,0,0,0,2,4
jorisvandenbossche,Licht-T,20180,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,MIsmailKhan,20180,1.0,0.5,1,0,0,0,1,3
jorisvandenbossche,MasonGallo,20180,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,MikeWoodward,20180,1.0,0.0,0,1,0,0,1,3
jorisvandenbossche,NikhilKumarM,20180,1.0,1.0,1,0,0,0,1,4
jorisvandenbossche,Pawel-Kranzberg,20180,1.0,1.0,4,0,1,0,1,6
jorisvandenbossche,Pspfriends,20180,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,Renton2017,20180,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,Rory101,20180,1.0,0.0,0,0,0,0,1,3
jorisvandenbossche,Siecje,20180,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,SonoDavid,20180,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,Sup3rGeo,20180,1.0,0.9166666666666666,11,0,0,0,3,14
jorisvandenbossche,ThiviyanThanapalasingam,20180,1.0,1.0,2,0,2,0,1,3
jorisvandenbossche,TomAugspurger,20180,0.8636269430051814,0.9297927461139892,1310,77,45,59,193,1146
jorisvandenbossche,Tushar987,20180,1.0,0.5,1,0,0,0,1,3
