name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
codecov[bot],saurav2608,20181,1.0,0.9283333333333332,26,0,0,0,6,33
codecov[bot],scari,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],schettino72,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],scoder,20181,1.0,0.5,0,0,0,0,2,4
codecov[bot],sechilds,20181,1.0,1.0,2,0,0,0,1,3
codecov[bot],shadiakiki1986,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],shangyian,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],shengpu1126,20181,1.0,1.0,0,0,0,0,1,2
codecov[bot],shenker,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],shoyer,20181,1.0,0.4375,4,0,0,0,4,12
codecov[bot],sideeye,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],simonjayhawkins,20181,1.0,0.90625,29,0,0,0,16,56
codecov[bot],sinhrks,20181,1.0,0.8333333333333334,3,0,0,0,3,7
codecov[bot],sjdv1982,20181,1.0,1.0,6,0,0,0,1,5
codecov[bot],srinivasreddy,20181,1.0,1.0,7,0,0,0,3,11
codecov[bot],staftermath,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],streeck,20181,1.0,1.0,5,0,0,0,3,10
codecov[bot],supern8ent,20181,1.0,0.5,0,0,0,0,1,3
codecov[bot],svenharris,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],sweb,20181,1.0,1.0,2,0,0,0,1,7
codecov[bot],swyoon,20181,1.0,0.91,7,0,0,0,1,12
codecov[bot],syutbai,20181,1.0,1.0,2,0,0,0,1,4
codecov[bot],tacaswell,20181,1.0,1.0,2,0,0,0,1,3
codecov[bot],tapiralec,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],tdsmith,20181,1.0,1.0,0,0,0,0,1,2
codecov[bot],tgriek,20181,1.0,1.0,0,0,0,0,1,2
codecov[bot],thatneat,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],thoo,20181,1.0,0.9888888888888888,31,0,0,0,18,61
codecov[bot],timdef,20181,1.0,1.0,2,0,0,0,1,3
codecov[bot],tomneep,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],tonytao2012,20181,1.0,1.0,1,0,0,0,2,6
codecov[bot],toobaz,20181,1.0,0.85,24,0,0,0,10,43
codecov[bot],topper-123,20181,1.0,0.9216,94,0,0,0,25,127
codecov[bot],troels,20181,1.0,1.0,10,0,0,0,4,15
codecov[bot],tswast,20181,1.0,0.6666666666666666,2,0,0,0,3,6
codecov[bot],tylerjereddy,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],vadakattu,20181,1.0,0.9775,11,0,0,0,4,20
codecov[bot],varadgunjal,20181,1.0,0.69,11,0,0,0,2,13
codecov[bot],vbarda,20181,1.0,1.0,1,0,0,0,1,4
codecov[bot],vkk800,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],vtbassmatt,20181,1.0,0.7999999999999999,11,0,0,0,3,18
codecov[bot],vuminhle,20181,1.0,0.71,5,0,0,0,1,8
codecov[bot],wxianxin,20181,1.0,1.0,1,0,0,0,1,2
codecov[bot],xhochy,20181,1.0,0.6666666666666666,3,0,0,0,3,7
codecov[bot],yeojin-dev,20181,1.0,0.9433333333333334,5,0,0,0,3,12
codecov[bot],yoonghm,20181,1.0,1.0,2,0,0,0,1,3
codecov[bot],yrhooke,20181,1.0,1.0,3,0,0,0,1,4
codecov[bot],ywpark1,20181,1.0,0.75,2,0,0,0,1,5
codecov[bot],zhezherun,20181,1.0,0.0,0,0,0,0,1,2
codecov[bot],zhujun98,20181,1.0,1.0,0,0,0,0,1,3
codecov[bot],znicholls,20181,1.0,1.0,4,0,0,0,1,5
codecov[bot],zooba,20181,1.0,0.6,2,0,0,0,1,6
colinfang,TomAugspurger,20181,1.0,0.6699999999999999,0,1,0,0,1,4
colinfang,eoveson,20181,1.0,1.0,1,0,1,0,1,3
corytu,TomAugspurger,20181,0.0,0.0,1,0,0,1,1,2
corytu,gfyoung,20181,0.0,1.0,0,0,0,0,1,2
corytu,jreback,20181,0.0,1.0,0,0,0,0,1,2
cozgenc,gfyoung,20181,1.0,1.0,0,0,0,0,1,2
cozgenc,mroeschke,20181,1.0,1.0,2,0,0,0,1,3
cpcloud,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
cpcloud,eriknil,20181,1.0,1.0,1,0,0,0,1,2
cpcloud,jbrockmendel,20181,1.0,1.0,1,0,0,0,1,2
cpcloud,jreback,20181,1.0,1.0,2,0,0,0,1,4
cpcloud,ron819,20181,0.0,1.0,0,0,0,0,1,2
cpcloud,toobaz,20181,1.0,1.0,0,0,0,0,1,4
cpcloud,wesm,20181,1.0,0.6699999999999999,6,0,0,0,1,6
cristianionescu92,TomAugspurger,20181,0.0,0.0,1,0,0,1,1,2
cristianionescu92,danich1,20181,0.0,1.0,0,0,0,0,1,2
cristianionescu92,joshhornby,20181,0.0,1.0,0,1,0,0,1,2
cristianionescu92,kjford,20181,0.0,1.0,0,0,0,0,1,2
cristianionescu92,ldacey,20181,0.0,1.0,0,0,0,0,1,2
csmcallister,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
csmcallister,gfyoung,20181,1.0,1.0,1,0,1,0,1,6
csmcallister,jreback,20181,1.0,1.0,9,0,1,0,1,8
csmcallister,pep8speaks,20181,1.0,1.0,1,0,1,0,1,6
csolamx,spulec,20181,1.0,1.0,0,0,0,0,1,2
ctivanovich,jorisvandenbossche,20181,0.0,1.0,0,0,0,0,1,2
ctivanovich,sinhrks,20181,0.0,1.0,0,0,0,0,1,2
dahlbaek,TomAugspurger,20181,0.69,1.0,0,4,0,0,1,14
dahlbaek,WillAyd,20181,0.7866666666666666,0.6666666666666666,15,2,1,4,3,25
dahlbaek,gfyoung,20181,0.8699999999999999,0.975,80,6,0,4,8,61
dahlbaek,jorisvandenbossche,20181,1.0,1.0,12,0,0,0,3,13
dahlbaek,jreback,20181,0.87,0.8575,79,1,0,6,8,51
dahlbaek,minggli,20181,1.0,1.0,1,0,0,0,1,2
dahlbaek,mitar,20181,1.0,1.0,15,0,0,0,1,8
dahlbaek,pep8speaks,20181,0.8966666666666666,1.0,0,4,0,0,3,21
dahlbaek,toobaz,20181,0.9,0.75,51,3,0,8,4,35
danfrankj,TomAugspurger,20181,1.0,0.6699999999999999,2,1,0,0,1,5
danfrankj,jorisvandenbossche,20181,1.0,1.0,1,0,0,0,1,3
danfrankj,jreback,20181,1.0,0.5,1,1,0,0,1,4
danfrankj,mroeschke,20181,1.0,1.0,3,0,2,0,1,5
danfrankj,schettino72,20181,1.0,0.0,0,1,0,0,1,3
danfrankj,tgriek,20181,1.0,1.0,1,0,1,0,1,3
danfrankj,wxianxin,20181,1.0,1.0,1,0,0,0,1,3
danich1,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,2
danich1,joshhornby,20181,1.0,1.0,0,0,0,0,1,2
danich1,kjford,20181,1.0,1.0,1,0,0,0,1,2
danich1,ldacey,20181,1.0,1.0,1,0,0,0,1,2
danieljacobs1,TomAugspurger,20181,1.0,1.0,3,0,0,0,1,5
danieljacobs1,WillAyd,20181,1.0,1.0,6,0,0,0,1,5
danielwang5,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,2
danielwang5,msmarchena,20181,0.0,0.0,1,0,0,1,1,2
danielwlogan,Remnan13,20181,0.6699999999999999,1.0,0,0,0,0,1,4
danielwlogan,RobMulla,20181,0.6699999999999999,0.5,1,2,0,1,1,5
danielwlogan,Setur-sjd,20181,1.0,1.0,0,0,0,0,1,2
danielwlogan,TomAugspurger,20181,0.6699999999999999,1.0,0,0,0,0,1,4
danielwlogan,WillAyd,20181,0.6699999999999999,1.0,0,0,0,0,1,4
danielwlogan,ishanb97,20181,0.6699999999999999,1.0,0,0,0,0,1,4
danielwlogan,jschendel,20181,1.0,1.0,1,0,1,0,1,2
danielwlogan,mroeschke,20181,1.0,1.0,0,0,0,0,1,3
danielwlogan,otro-mas1,20181,0.6699999999999999,1.0,2,1,2,0,1,5
dannyhyunkim,WillAyd,20181,1.0,0.335,2,2,2,0,2,8
dannyhyunkim,datapythonista,20181,1.0,0.0,0,1,0,0,1,3
dannyhyunkim,gfyoung,20181,1.0,1.0,1,0,1,0,1,3
dannyhyunkim,pep8speaks,20181,1.0,1.0,2,0,2,0,2,6
danpere,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
dargueta,WillAyd,20181,0.88,1.0,5,0,0,0,1,9
dargueta,eahogue,20181,1.0,0.6699999999999999,0,1,0,0,1,4
dargueta,gfyoung,20181,0.88,0.6699999999999999,8,3,2,1,1,11
dargueta,jorisvandenbossche,20181,0.88,1.0,2,1,2,0,1,9
dargueta,jreback,20181,0.88,1.0,7,1,2,0,1,10
dargueta,pep8speaks,20181,0.88,1.0,2,1,2,0,1,9
darindillon,kokes,20181,0.0,1.0,0,0,0,0,1,3
dat-boris,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,3
dat-boris,datapythonista,20181,1.0,1.0,2,0,0,0,1,3
dat-boris,jreback,20181,1.0,1.0,1,0,1,0,2,4
dat-boris,justinchan23,20181,1.0,1.0,1,0,1,0,1,2
dat-boris,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
datajanko,Naman-Garg-06,20181,0.0,1.0,0,0,0,0,1,2
datajanko,gfyoung,20181,0.0,1.0,0,1,0,0,1,2
datajanko,jreback,20181,0.0,1.0,0,0,0,0,1,2
datapythonista,DZPM,20181,1.0,1.0,1,0,0,0,1,3
datapythonista,DavidStaheli,20181,0.5,1.0,1,1,1,0,1,3
datapythonista,Dr-Irv,20181,0.65,1.0,4,1,0,0,2,12
datapythonista,Ecboxer,20181,1.0,1.0,2,0,1,0,1,4
datapythonista,EdAbati,20181,1.0,0.0,0,0,0,0,1,3
datapythonista,FHaase,20181,0.8894444444444445,0.9033333333333334,122,1,0,4,18,115
datapythonista,FabioRosado,20181,1.0,1.0,0,0,0,0,1,2
datapythonista,Geekly,20181,0.6699999999999999,1.0,4,0,0,0,1,5
datapythonista,H0R5E,20181,1.0,1.0,1,0,1,0,1,3
datapythonista,Hann,20181,0.0,1.0,0,0,0,0,1,2
datapythonista,HaraldNordgren,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,HubertKl,20181,1.0,0.8333333333333334,5,0,2,0,3,10
datapythonista,HyunTruth,20181,1.0,1.0,1,0,1,0,1,5
datapythonista,IHackPy,20181,1.0,1.0,1,0,1,0,1,3
datapythonista,Jaisu-1,20181,1.0,1.0,1,0,0,0,1,3
datapythonista,JesperDramsch,20181,0.8875,0.875,14,4,1,1,4,22
datapythonista,JimJeon,20181,1.0,1.0,0,0,0,0,1,2
datapythonista,JustinZhengBC,20181,0.934,0.9,7,0,0,0,5,19
datapythonista,KOLANICH,20181,1.0,1.0,2,0,0,0,1,4
datapythonista,KangYoosam,20181,1.0,1.0,1,0,1,0,1,2
datapythonista,KimiJL,20181,1.0,1.0,3,0,1,0,2,5
datapythonista,Koustav-Samaddar,20181,1.0,0.4,4,0,0,0,1,7
datapythonista,LJArendse,20181,0.9333333333333332,0.6666666666666666,30,3,3,0,3,24
datapythonista,MatanCohe,20181,1.0,0.5,0,1,0,0,1,3
datapythonista,Moisan,20181,1.0,1.0,8,0,0,0,3,10
datapythonista,Moons08,20181,1.0,1.0,0,0,0,0,1,3
datapythonista,NeuralFlux,20181,1.0,1.0,1,0,0,0,1,3
datapythonista,ParfaitG,20181,0.73,0.83,46,14,8,6,1,23
datapythonista,PyJay,20181,1.0,1.0,2,0,0,0,1,4
datapythonista,RjLi13,20181,0.0,1.0,0,0,0,0,1,4
datapythonista,Roald87,20181,0.825,0.835,52,2,0,6,2,29
datapythonista,RomainSa,20181,1.0,1.0,4,0,3,0,3,12
datapythonista,SeattleChris,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,Tanya-Jain,20181,0.8333333333333334,1.0,14,1,0,0,3,13
datapythonista,ThiviyanThanapalasingam,20181,1.0,1.0,4,0,0,0,1,5
datapythonista,TomAugspurger,20181,0.8140845070422535,0.8516901408450706,216,26,6,15,71,349
datapythonista,VincentAntoine,20181,1.0,0.6699999999999999,3,1,1,0,1,6
datapythonista,WillAyd,20181,0.8277777777777777,0.8380555555555556,61,8,5,6,36,156
datapythonista,YuechengWu,20181,1.0,1.0,21,0,1,0,4,24
datapythonista,denfromufa,20181,1.0,0.5,3,0,0,0,1,5
datapythonista,douglatornell,20181,0.75,0.9033333333333332,16,6,7,4,3,23
datapythonista,dsaxton,20181,0.75,0.835,2,2,0,0,2,8
datapythonista,dubielt1,20181,0.75,1.0,3,0,0,0,1,5
datapythonista,eahogue,20181,1.0,0.5,1,1,1,0,1,4
datapythonista,eldritchideen,20181,1.0,1.0,2,0,2,0,1,4
datapythonista,elmq0022,20181,1.0,0.91,15,1,5,0,1,14
datapythonista,getschomp,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,gfyoung,20181,0.8607407407407409,0.9166666666666666,43,4,3,1,27,104
datapythonista,gshiba,20181,1.0,1.0,3,0,0,0,1,4
datapythonista,h-vetinari,20181,0.8,0.733,18,2,1,2,10,38
datapythonista,hbrumley,20181,0.5,1.0,1,0,0,0,1,3
datapythonista,hongshaoyang,20181,1.0,1.0,2,0,0,0,1,4
datapythonista,hweersot,20181,1.0,0.5,4,0,0,0,1,6
datapythonista,iamaziz,20181,1.0,1.0,4,0,0,0,1,4
datapythonista,igorfassen,20181,0.9,0.5,4,0,0,0,2,9
datapythonista,ismailuddin,20181,0.8,0.5,4,1,0,1,1,7
datapythonista,jamesmyatt,20181,1.0,1.0,3,0,0,0,1,4
datapythonista,jbrockmendel,20181,0.7545833333333333,0.8666666666666667,60,11,6,2,24,123
datapythonista,jerodestapa,20181,0.5,1.0,10,1,8,0,2,11
datapythonista,jmrr,20181,1.0,1.0,9,0,4,0,2,13
datapythonista,jorisvandenbossche,20181,0.8165217391304348,0.8732608695652174,106,10,16,7,46,205
datapythonista,jreback,20181,0.8506874999999999,0.9734375,464,38,32,8,160,706
datapythonista,jschendel,20181,1.0,1.0,2,0,2,0,1,8
datapythonista,justmarkham,20181,1.0,1.0,12,0,12,0,1,8
datapythonista,ksasi,20181,0.0,1.0,0,0,0,0,1,2
datapythonista,leeyspaul,20181,0.835,0.6875,6,4,4,1,4,16
datapythonista,llawall,20181,0.0,1.0,0,0,0,0,1,2
datapythonista,manojpandey,20181,0.8,1.0,16,5,15,0,1,11
datapythonista,martharobinson,20181,1.0,0.5,2,0,0,0,1,4
datapythonista,martindurant,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,math-and-data,20181,1.0,1.0,3,0,0,0,1,4
datapythonista,mbain108,20181,1.0,1.0,1,0,0,0,1,3
datapythonista,mhlevgen,20181,1.0,1.0,2,0,0,0,1,4
datapythonista,michaela12,20181,1.0,1.0,2,0,2,0,1,4
datapythonista,mikapfl,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,minggli,20181,1.0,1.0,3,0,3,0,1,5
datapythonista,mroeschke,20181,0.9670000000000001,0.95,22,0,0,0,10,40
datapythonista,msarahan,20181,1.0,0.5,0,2,0,0,2,8
datapythonista,myles,20181,1.0,1.0,1,0,0,0,1,2
datapythonista,nmusolino,20181,1.0,1.0,3,0,0,0,2,5
datapythonista,ocefpaf,20181,0.5,0.5,2,0,0,1,1,4
datapythonista,pambot,20181,0.6666666666666666,1.0,4,0,0,0,3,9
datapythonista,pdpark,20181,1.0,1.0,11,0,0,0,5,14
datapythonista,pecey,20181,1.0,1.0,1,0,0,0,1,2
datapythonista,pep8speaks,20181,0.8899253731343283,1.0,94,46,94,0,134,518
datapythonista,ryankarlos,20181,0.934,1.0,24,1,15,0,5,35
datapythonista,saurav2608,20181,0.8300000000000001,0.957,137,4,2,2,10,76
datapythonista,seantchan,20181,1.0,1.0,0,0,0,0,1,3
datapythonista,sechilds,20181,1.0,1.0,1,0,0,0,1,2
datapythonista,shoyer,20181,0.0,1.0,0,0,0,0,1,2
datapythonista,srihari-palivela,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,streeck,20181,1.0,1.0,1,0,0,0,1,2
datapythonista,supern8ent,20181,1.0,0.5,0,0,0,0,1,3
datapythonista,syutbai,20181,0.835,1.0,8,1,0,0,2,10
datapythonista,tacaswell,20181,1.0,1.0,1,0,0,0,1,3
datapythonista,tdsmith,20181,1.0,1.0,0,0,0,0,1,3
datapythonista,thoo,20181,0.8283333333333333,0.9625,50,2,8,3,12,63
datapythonista,timdef,20181,1.0,1.0,2,0,0,0,1,3
datapythonista,tlentali,20181,1.0,1.0,2,0,2,0,2,7
datapythonista,tonytao2012,20181,1.0,0.5,3,1,2,0,3,11
datapythonista,toobaz,20181,1.0,0.5,2,0,0,0,1,4
datapythonista,topper-123,20181,1.0,1.0,4,0,0,0,2,7
datapythonista,vadakattu,20181,0.95,0.955,66,4,3,1,2,26
datapythonista,varadgunjal,20181,1.0,0.5,0,2,0,0,1,4
datapythonista,vbarda,20181,1.0,1.0,2,0,2,0,1,4
datapythonista,vkk800,20181,1.0,0.0,0,0,0,0,1,5
datapythonista,vtbassmatt,20181,0.7525,0.85,40,14,4,8,4,42
datapythonista,ywpark1,20181,0.875,0.875,7,2,2,1,2,10
datapythonista,zhanwenchen,20181,1.0,1.0,3,0,0,0,1,4
datapythonista,zhujun98,20181,1.0,1.0,2,0,2,0,1,4
datapythonista,znicholls,20181,1.0,1.0,8,0,0,0,1,7
dave-kirby,Nikoleta-v3,20181,1.0,1.0,1,0,0,0,1,2
dave-kirby,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
dave-kirby,jorisvandenbossche,20181,1.0,1.0,1,0,0,0,1,2
dave-kirby,jreback,20181,0.6699999999999999,1.0,2,0,0,0,1,4
dberenbaum,gfyoung,20181,1.0,0.0,0,0,0,0,1,5
dberenbaum,jreback,20181,1.0,1.0,8,0,0,0,1,6
dberenbaum,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
dbfin,jreback,20181,1.0,1.0,0,0,0,0,1,2
dclong,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
dclong,simonjayhawkins,20181,1.0,1.0,1,0,0,0,1,2
dcreekp,TomAugspurger,20181,1.0,1.0,4,0,0,0,2,8
dcreekp,jbrockmendel,20181,1.0,1.0,1,0,0,0,1,2
dcreekp,jreback,20181,1.0,1.0,15,0,0,0,1,8
dcreekp,kaushik94,20181,1.0,1.0,2,0,0,0,1,3
dcreekp,pep8speaks,20181,1.0,1.0,0,0,0,0,1,4
dean12,llautert,20181,1.0,1.0,0,0,0,0,1,2
dean12,tim-sauchuk,20181,1.0,1.0,0,0,0,0,1,2
deflatSOCO,gfyoung,20181,1.0,1.0,8,0,0,0,1,6
deflatSOCO,jreback,20181,1.0,1.0,6,0,0,0,1,6
deisdenis,jzwinck,20181,0.0,1.0,0,0,0,0,1,2
dejmail,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,3
denfromufa,TomAugspurger,20181,0.5,1.0,1,0,0,0,1,3
denfromufa,zhanwenchen,20181,0.5,1.0,1,0,0,0,1,3
denismakogon,gfyoung,20181,1.0,0.0,0,0,0,0,1,2
derekwong9,TomAugspurger,20181,0.0,0.0,1,0,0,1,1,2
devforfu,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,4
devforfu,kylebarron,20181,1.0,1.0,2,0,0,0,1,4
dgrahn,TomAugspurger,20181,0.93,1.0,13,0,0,0,1,16
dgrahn,Vozf,20181,1.0,1.0,4,0,0,0,1,5
dgrahn,WillAyd,20181,1.0,0.0,0,0,0,0,1,5
dgrahn,gfyoung,20181,0.93,1.0,133,3,3,0,1,28
dgrahn,joshlk,20181,1.0,1.0,4,0,0,0,1,6
dhimmel,Liam3851,20181,1.0,0.0,0,1,0,0,1,2
dhimmel,TomAugspurger,20181,1.0,1.0,3,0,0,0,1,4
dhimmel,WillAyd,20181,0.78,0.835,16,8,1,7,2,21
dhimmel,ZaxR,20181,1.0,1.0,0,0,0,0,1,3
dhimmel,gfyoung,20181,0.6666666666666666,0.6,6,0,0,1,3,13
dhimmel,h-vetinari,20181,1.0,0.5,1,0,0,0,1,3
dhimmel,jorisvandenbossche,20181,1.0,0.5,1,0,0,0,1,3
dhimmel,jreback,20181,0.5775,1.0,15,1,0,0,4,31
dhimmel,minggli,20181,0.78,0.9,33,8,1,7,2,23
dhimmel,mroeschke,20181,1.0,1.0,1,0,0,0,1,2
dhimmel,palewire,20181,1.0,0.78,6,0,0,0,1,10
dhimmel,pep8speaks,20181,0.56,1.0,1,7,1,0,1,17
dhimmel,shangyian,20181,0.56,1.0,8,0,0,0,1,17
dhimmel,silverdrake11,20181,1.0,0.0,0,0,0,0,1,3
dhimmel,toobaz,20181,0.56,1.0,8,0,0,0,1,17
dhimmel,vograno,20181,0.75,0.6699999999999999,4,1,0,1,1,7
dhirschfeld,jreback,20181,1.0,1.0,0,0,0,0,1,2
dhirschfeld,louis-red,20181,1.0,1.0,1,0,1,0,1,2
dhirschfeld,mroeschke,20181,1.0,1.0,0,0,0,0,1,2
dickreuter,TomAugspurger,20181,1.0,1.0,8,0,0,0,1,9
dickreuter,gfyoung,20181,1.0,1.0,24,0,0,0,1,11
dickreuter,jolespin,20181,0.5,1.0,1,0,0,0,1,3
dickreuter,jreback,20181,1.0,1.0,8,0,0,0,1,9
dickreuter,pep8speaks,20181,1.0,1.0,0,0,0,0,1,9
dickreuter,toobaz,20181,0.75,0.875,20,0,0,1,2,18
diegoquintanav,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
digital-thinking,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
digital-thinking,WillAyd,20181,1.0,0.5,0,1,0,0,1,3
discort,TomAugspurger,20181,1.0,1.0,1,0,0,0,2,8
discort,WillAyd,20181,1.0,0.835,15,0,0,0,2,12
discort,gfyoung,20181,1.0,1.0,5,0,0,0,1,6
discort,jreback,20181,1.0,1.0,3,0,0,0,7,17
discort,mroeschke,20181,1.0,1.0,4,0,0,0,1,4
discort,pep8speaks,20181,1.0,1.0,0,0,0,0,3,12
dmsul,jbrockmendel,20181,1.0,0.5,1,0,0,0,1,3
dmsul,jreback,20181,1.0,1.0,1,0,0,0,1,2
domoritz,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
domoritz,soxofaan,20181,1.0,1.0,1,0,0,0,1,2
douglatornell,jreback,20181,0.71,1.0,1,2,1,0,1,8
douglatornell,pep8speaks,20181,0.855,1.0,1,2,1,0,2,10
dragoljub,TomAugspurger,20181,0.965,1.0,87,1,2,0,2,25
dragoljub,gfyoung,20181,0.965,0.5,12,0,0,0,2,18
dragoljub,jbrockmendel,20181,0.93,1.0,12,0,0,0,1,16
dragoljub,jorisvandenbossche,20181,0.93,1.0,12,0,0,0,1,16
dragoljub,jreback,20181,0.965,1.0,13,0,0,0,2,18
dragoljub,toniatop,20181,0.93,1.0,36,0,0,0,1,18
drcrook1,WillAyd,20181,1.0,1.0,6,0,0,0,1,5
drewejohnson,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
drewejohnson,llllllllll,20181,1.0,1.0,0,0,0,0,1,2
drewejohnson,memeplex,20181,1.0,0.91,10,0,0,0,1,12
drewejohnson,tacaswell,20181,1.0,1.0,1,0,0,0,1,2
drewejohnson,tmiasko,20181,1.0,1.0,1,0,0,0,1,2
drudd,WillAyd,20181,1.0,1.0,10,0,0,0,1,7
drudd,jreback,20181,1.0,1.0,5,0,0,0,1,6
drudd,jschendel,20181,1.0,0.0,0,0,0,0,1,6
dsaxton,TomAugspurger,20181,0.9344444444444444,1.0,46,1,3,0,9,50
dsaxton,WillAyd,20181,0.94,1.0,30,0,0,0,1,18
dsaxton,gfyoung,20181,0.89,1.0,6,0,0,0,3,11
dsaxton,jorisvandenbossche,20181,1.0,1.0,2,0,0,0,2,5
dsaxton,jreback,20181,0.9016666666666668,1.0,127,1,2,0,6,43
dsaxton,kbhutani0001,20181,1.0,1.0,2,0,0,0,2,5
dsaxton,mrocklin,20181,1.0,1.0,1,0,0,0,1,2
dsaxton,mroeschke,20181,0.8,1.0,4,0,0,0,1,6
dsaxton,paulvija,20181,1.0,1.0,0,0,0,0,1,2
dsaxton,pep8speaks,20181,0.9133333333333334,1.0,2,2,2,0,3,27
dsaxton,sinhrks,20181,1.0,1.0,1,0,0,0,1,2
dsaxton,thoo,20181,1.0,1.0,1,0,0,0,1,2
dsm054,FANGOD,20181,1.0,1.0,1,0,0,0,1,2
dsm054,TomAugspurger,20181,1.0,1.0,3,0,0,0,1,4
dsm054,jreback,20181,1.0,1.0,8,0,0,0,3,11
dsm054,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
dsm2173,jreback,20181,1.0,1.0,2,0,0,0,1,3
dsm2173,ryankarlos,20181,1.0,1.0,1,0,0,0,1,2
dubielt1,FHaase,20181,1.0,0.71,5,0,0,0,1,8
dubielt1,jorisvandenbossche,20181,1.0,1.0,1,0,0,0,1,3
dumbledad,jreback,20181,1.0,1.0,1,0,0,0,1,2
dwt,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
dycw,HannahFerch,20181,1.0,1.0,2,0,0,0,1,4
dycw,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
dycw,mroeschke,20181,1.0,1.0,1,0,0,0,1,3
dyoung418,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
dyoung418,jreback,20181,1.0,1.0,1,0,0,0,1,2
dyoung418,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
eXcuvator,makmanalp,20181,1.0,1.0,1,0,0,0,1,2
eads,WillAyd,20181,0.0,1.0,0,0,0,0,1,3
eads,emamd,20181,0.0,1.0,0,0,0,0,1,2
eads,gfyoung,20181,0.0,1.0,0,1,0,0,1,3
eads,jreback,20181,0.0,1.0,0,0,0,0,1,3
eads,palewire,20181,0.0,0.6699999999999999,1,0,0,1,1,4
eads,pallih,20181,0.0,1.0,0,0,0,0,1,2
eahogue,jorisvandenbossche,20181,0.5,1.0,1,1,1,0,1,3
eahogue,jreback,20181,0.5,1.0,0,0,0,0,1,3
eahogue,pep8speaks,20181,0.5,1.0,1,1,1,0,1,3
earwig,gfyoung,20181,0.0,1.0,0,0,0,0,1,3
earwig,jbrockmendel,20181,0.0,1.0,0,0,0,0,1,3
earwig,yarikoptic,20181,0.0,1.0,0,0,0,0,1,2
ededovic,WillAyd,20181,0.5,0.6699999999999999,3,0,0,1,1,5
edrossy,MJBee,20181,0.0,1.0,0,0,0,0,1,2
edrossy,gfyoung,20181,0.0,1.0,0,0,0,0,1,2
effigies,TomAugspurger,20181,1.0,1.0,2,0,1,0,1,4
effigies,jreback,20181,1.0,1.0,4,0,1,0,1,6
eipiminus1,wesm,20181,1.0,1.0,0,0,0,0,1,2
elboerto,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
elboerto,gfyoung,20181,1.0,1.0,3,0,0,0,1,4
elboerto,gnikonorov,20181,1.0,1.0,2,0,0,0,1,3
eldritchideen,WillAyd,20181,1.0,1.0,0,0,0,0,1,3
eldritchideen,jorisvandenbossche,20181,1.0,1.0,0,0,0,0,1,3
eldritchideen,pep8speaks,20181,1.0,1.0,2,0,2,0,1,3
elmq0022,MarvinT,20181,0.5,1.0,0,0,0,0,1,3
elmq0022,gfyoung,20181,0.75,0.75,3,2,1,0,2,9
elmq0022,jbrockmendel,20181,1.0,1.0,1,0,0,0,1,10
elmq0022,jreback,20181,1.0,1.0,6,0,5,0,2,9
elmq0022,pep8speaks,20181,0.91,1.0,5,1,5,0,1,12
elmq0022,zoquda,20181,0.5,1.0,0,0,0,0,1,3
