name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
mgaitan,minrk,20140,0.7525,0.8325,9,0,0,2,4,17
mgaitan,rkern,20140,0.6699999999999999,1.0,2,0,0,0,1,4
mgaitan,rossant,20140,0.6699999999999999,1.0,4,0,0,0,1,5
mgaitan,takluyver,20140,0.835,0.5,2,0,0,1,2,7
mgaitan,tkf,20140,0.6699999999999999,1.0,8,0,0,0,1,7
mgorny,minrk,20140,1.0,1.0,1,0,0,0,1,2
mgorny,moloney,20140,1.0,1.0,1,0,0,0,1,2
mgorny,takluyver,20140,1.0,0.5,1,0,0,0,2,4
mibellil,minrk,20140,1.0,0.5,1,1,0,0,1,4
michaelaye,minrk,20140,1.0,0.86,4,0,0,0,1,8
michaelaye,rgbkrk,20140,1.0,1.0,1,0,0,0,1,2
michaelaye,rossant,20140,1.0,1.0,1,0,0,0,1,2
michaelaye,ruffsl,20140,1.0,1.0,2,0,0,0,2,4
michaelaye,sixtyfive,20140,1.0,0.0,0,0,0,0,1,2
michaelaye,takluyver,20140,1.0,1.0,8,0,0,0,3,14
mikessut,minrk,20140,1.0,1.0,1,0,0,0,1,2
mikessut,takluyver,20140,1.0,1.0,1,0,0,0,1,2
millejoh,takluyver,20140,1.0,1.0,1,0,1,0,1,2
minad,minrk,20140,1.0,0.5,1,0,0,0,2,4
minad,takluyver,20140,1.0,1.0,1,0,0,0,1,2
minrk,NathanielCapital,20140,1.0,1.0,1,0,0,0,1,2
minrk,NicWayand,20140,1.0,1.0,1,0,0,0,2,4
minrk,NickSto,20140,1.0,1.0,1,0,0,0,1,2
minrk,OliverEvans96,20140,0.6,1.0,3,0,0,0,1,6
minrk,RafaelCosman,20140,1.0,1.0,1,0,0,0,1,2
minrk,RinaldoB,20140,1.0,1.0,5,0,0,0,3,9
minrk,RobbieClarken,20140,1.0,1.0,3,0,0,0,1,4
minrk,Snotes,20140,1.0,1.0,3,0,0,0,1,4
minrk,StijnDebackere,20140,1.0,1.0,6,0,0,0,1,5
minrk,SylvainCorlay,20140,0.8333333333333334,1.0,4,0,0,0,6,15
minrk,TD22057,20140,1.0,0.75,4,1,1,0,2,9
minrk,Tillsten,20140,1.0,0.86,12,0,0,0,1,9
minrk,Vash2593,20140,1.0,1.0,1,0,0,0,2,4
minrk,Zaharid,20140,0.8666666666666667,1.0,19,0,0,0,3,19
minrk,Zsailer,20140,0.0,1.0,0,0,0,0,1,2
minrk,mirage007,20140,1.0,1.0,0,0,0,0,1,2
minrk,mkrog,20140,1.0,0.5,3,0,0,0,1,5
minrk,mluessi,20140,1.0,1.0,0,0,0,0,1,3
minrk,mmckerns,20140,0.8,0.78,19,4,2,2,1,14
minrk,moloney,20140,1.0,1.0,1,0,0,0,1,2
minrk,mpacer,20140,1.0,1.0,1,0,0,0,1,2
minrk,mrmagooey,20140,1.0,1.0,0,0,0,0,1,3
minrk,mutouTHU,20140,0.8,0.8,5,3,0,1,1,10
minrk,mwiebe,20140,1.0,1.0,2,0,0,0,1,3
minrk,myrtlecat,20140,1.0,1.0,1,0,1,0,1,2
minrk,nathanielatom,20140,1.0,1.0,1,0,0,0,1,3
minrk,nfoti,20140,1.0,0.5,1,0,0,0,1,3
minrk,niallrobinson,20140,1.0,0.9,10,0,0,0,2,10
minrk,njsmith,20140,1.0,0.0,0,0,0,0,1,2
minrk,njwhite,20140,1.0,1.0,0,0,0,0,1,2
minrk,nwin,20140,1.0,0.7766666666666667,3,0,0,0,3,10
minrk,opoplawski,20140,1.0,1.0,3,0,0,0,1,4
minrk,pankajp,20140,1.0,1.0,3,0,0,0,1,4
minrk,pannag,20140,0.5,1.0,1,0,0,0,1,3
minrk,patricksnape,20140,1.0,1.0,2,0,0,0,1,3
minrk,paulgb,20140,0.5700000000000001,1.0,0,3,0,0,1,8
minrk,pbrady,20140,1.0,0.75,6,0,0,0,1,7
minrk,pelson,20140,1.0,0.5,0,0,0,0,2,4
minrk,peter-ch,20140,1.0,1.0,7,0,1,0,4,13
minrk,petes2cents,20140,1.0,0.0,0,0,0,0,1,2
minrk,philippjfr,20140,0.6699999999999999,1.0,1,0,0,0,1,4
minrk,pierre-haessig,20140,1.0,1.0,3,0,0,0,2,7
minrk,pkra,20140,1.0,1.0,1,0,0,0,1,2
minrk,pleabargain,20140,1.0,1.0,2,0,0,0,1,5
minrk,pmakowski,20140,0.0,1.0,0,0,0,0,1,2
minrk,porterjamesj,20140,0.9333333333333332,0.9166666666666666,16,1,2,1,3,20
minrk,pratikmallya,20140,1.0,1.0,1,0,0,0,1,2
minrk,prjemian,20140,0.5,1.0,3,1,0,0,1,6
minrk,proger,20140,1.0,1.0,3,0,0,0,1,4
minrk,ptone,20140,1.0,1.0,0,0,0,0,1,3
minrk,punchagan,20140,1.0,1.0,1,0,0,0,1,2
minrk,pybokeh,20140,1.0,1.0,1,0,0,0,1,2
minrk,pythonator,20140,1.0,1.0,0,0,0,0,1,3
minrk,rabbitmcrabbit,20140,1.0,0.0,0,0,0,0,1,2
minrk,realcundo,20140,1.0,0.875,4,0,0,0,2,8
minrk,rgbkrk,20140,0.850625,0.9375,31,0,1,0,16,56
minrk,richardDreo,20140,1.0,1.0,2,0,0,0,1,3
minrk,richardeverson,20140,1.0,1.0,1,0,0,0,1,2
minrk,richtekp,20140,1.0,1.0,1,0,1,0,1,2
minrk,riow1983,20140,1.0,1.0,2,0,0,0,1,3
minrk,rizar,20140,0.5,1.0,1,1,1,0,2,6
minrk,rjtavares,20140,0.6699999999999999,1.0,2,0,0,0,1,4
minrk,rkern,20140,1.0,0.6666666666666666,16,1,0,0,3,14
minrk,robertopennington,20140,1.0,1.0,2,0,0,0,1,3
minrk,rossant,20140,1.0,0.8333333333333334,18,0,0,0,6,20
minrk,rouge8,20140,1.0,1.0,1,0,0,0,1,2
minrk,rr326,20140,1.0,1.0,0,0,0,0,1,2
minrk,rudimk,20140,0.16666666666666666,0.7233333333333333,5,1,0,5,3,12
minrk,russellsch,20140,1.0,1.0,2,0,0,0,1,3
minrk,rwst,20140,1.0,1.0,2,0,0,0,1,3
minrk,saroele,20140,1.0,1.0,4,0,0,0,1,4
minrk,schodge,20140,0.0,1.0,0,1,0,0,1,2
minrk,scollovati,20140,1.0,1.0,1,0,0,0,1,2
minrk,sebastien-bratieres,20140,1.0,1.0,0,0,0,0,1,4
minrk,secondwtq,20140,1.0,1.0,2,0,0,0,1,3
minrk,secsubs,20140,1.0,1.0,2,0,0,0,1,5
minrk,seekshreyas,20140,0.5,1.0,1,2,0,0,1,5
minrk,sergeny,20140,0.6699999999999999,1.0,2,0,0,0,1,4
minrk,shahlaebrahimi,20140,1.0,1.0,0,0,0,0,1,2
minrk,shaunpatel,20140,0.6,0.4,9,2,0,6,1,10
minrk,shett044,20140,1.0,1.0,1,0,0,0,1,2
minrk,shrayasr,20140,1.0,1.0,3,0,0,0,1,4
minrk,sjlnk,20140,1.0,0.0,0,1,0,0,1,4
minrk,skiguy0123,20140,1.0,1.0,0,0,0,0,1,2
minrk,squarel,20140,1.0,1.0,2,0,0,0,1,3
minrk,stevengj,20140,0.8711111111111111,0.7799999999999999,73,8,1,16,9,59
minrk,stevenmanton,20140,0.5,1.0,4,4,0,0,1,8
minrk,stonebig,20140,1.0,1.0,1,0,0,0,1,2
minrk,stsievert,20140,1.0,1.0,4,0,0,0,1,4
minrk,sychan,20140,1.0,1.0,1,0,0,0,1,2
minrk,tacaswell,20140,1.0,0.835,7,0,0,0,2,9
minrk,takluyver,20140,0.918851674641148,0.8755023923444974,607,11,8,8,209,827
minrk,tarzzz,20140,1.0,0.835,6,0,0,0,2,10
minrk,tfabbri,20140,1.0,0.8,3,0,0,0,1,6
minrk,thomasmodeneis,20140,1.0,1.0,0,0,0,0,1,2
minrk,tik0,20140,1.0,1.0,4,0,0,0,1,4
minrk,timmie,20140,0.8333333333333334,1.0,7,0,0,0,3,13
minrk,timo,20140,1.0,0.0,0,0,0,0,1,2
minrk,tkf,20140,1.0,1.0,8,0,0,0,2,9
minrk,tmaslach,20140,1.0,1.0,2,0,0,0,2,4
minrk,tomspur,20140,1.0,0.5,1,0,0,0,1,3
minrk,toobaz,20140,1.0,1.0,0,0,0,0,1,3
minrk,tritemio,20140,1.0,0.95,16,0,0,0,5,23
minrk,twiecki,20140,1.0,0.86,12,0,0,0,1,10
minrk,ujnzxw,20140,1.0,1.0,0,0,0,0,1,2
minrk,valhallasw,20140,0.6699999999999999,1.0,2,0,0,0,1,4
minrk,vbraun,20140,1.0,1.0,0,0,0,0,1,2
minrk,vext01,20140,1.0,0.75,2,0,0,0,1,6
minrk,vhffm,20140,1.0,1.0,1,0,0,0,1,3
minrk,vinaychittora,20140,1.0,1.0,2,0,0,0,1,3
minrk,vincentwoo,20140,1.0,1.0,3,0,0,0,1,5
minrk,wasade,20140,1.0,1.0,1,0,0,0,1,3
minrk,watercrossing,20140,0.0,1.0,0,1,0,0,1,2
minrk,westurner,20140,1.0,0.89,27,0,0,0,2,19
minrk,whitelynx,20140,1.0,1.0,1,0,0,0,1,2
minrk,wholmgren,20140,1.0,1.0,0,0,0,0,1,2
minrk,xinan,20140,1.0,1.0,8,0,0,0,1,6
minrk,yang,20140,1.0,1.0,1,0,0,0,1,2
minrk,zardus,20140,1.0,0.5,0,0,0,0,1,6
minrk,zhangruoyu,20140,0.6699999999999999,1.0,2,0,0,0,1,4
minrk,zsljulius,20140,1.0,1.0,1,0,0,0,1,5
mjwillson,takluyver,20140,1.0,1.0,5,0,0,0,3,8
mjwillson,wting,20140,1.0,1.0,5,0,0,0,1,6
mmckerns,Zaharid,20140,0.78,1.0,10,0,0,0,1,11
mmckerns,mrocklin,20140,1.0,1.0,1,0,0,0,1,3
mmckerns,takluyver,20140,0.78,1.0,5,0,0,0,1,10
moble,takluyver,20140,1.0,1.0,1,0,0,0,1,2
moghimis,takluyver,20140,1.0,1.0,2,0,2,0,2,5
mohanraj-r,takluyver,20140,1.0,1.0,1,0,0,0,1,2
mphre,Zaharid,20140,1.0,1.0,0,0,0,0,1,2
mphre,takluyver,20140,1.0,1.0,0,0,0,0,1,2
mrshu,takluyver,20140,1.0,1.0,1,0,0,0,1,2
n3rV3,takluyver,20140,1.0,1.0,1,0,0,0,1,2
naught101,takluyver,20140,1.0,1.0,1,0,0,0,1,2
nehalecky,satra,20140,1.0,1.0,4,0,4,0,1,6
niallrobinson,takluyver,20140,1.0,1.0,1,0,1,0,1,2
notionparallax,Pipeliner,20140,0.0,1.0,0,0,0,0,1,2
notionparallax,payne92,20140,0.0,0.835,1,0,0,1,2,6
notionparallax,sglyon,20140,0.0,1.0,0,0,0,0,1,2
notionparallax,tlnagy,20140,0.0,1.0,0,0,0,0,1,3
nspies,payne92,20140,1.0,1.0,1,0,0,0,1,2
nthiery,pjcrosbie,20140,1.0,1.0,2,0,2,0,1,3
nthiery,rkern,20140,1.0,1.0,1,0,1,0,1,2
nthiery,tmbdev,20140,1.0,1.0,0,0,0,0,1,3
nwin,RafaelCosman,20140,0.33,1.0,1,0,0,0,1,4
nwin,rossant,20140,0.33,1.0,1,0,0,0,1,4
nwin,takluyver,20140,0.33,0.0,2,0,0,2,1,4
olenz,takluyver,20140,1.0,0.75,4,0,0,0,2,7
olgabot,takluyver,20140,0.5,0.75,2,0,0,1,2,5
olgabot,twiecki,20140,0.0,0.88,1,3,0,1,1,9
parente,takluyver,20140,1.0,1.0,1,0,0,0,1,3
patricksnape,tritemio,20140,1.0,1.0,2,0,0,0,1,3
paulgb,takluyver,20140,1.0,0.0,0,1,0,0,1,2
paweljasinski,takluyver,20140,0.8333333333333334,0.9333333333333332,12,0,1,0,3,15
payne92,Pipeliner,20140,0.6699999999999999,1.0,2,0,0,0,1,4
payne92,SmokinCaterpillar,20140,1.0,1.0,2,0,0,0,1,5
payne92,sglyon,20140,0.6699999999999999,1.0,2,0,0,0,1,4
payne92,takluyver,20140,1.0,1.0,2,0,0,0,1,3
payne92,tlnagy,20140,0.6699999999999999,1.0,4,0,0,0,1,5
pelson,rgbkrk,20140,1.0,1.0,0,0,0,0,1,3
pelson,takluyver,20140,1.0,1.0,1,0,1,0,1,3
peter-ch,sjlnk,20140,1.0,0.0,0,1,0,0,1,3
peter-ch,takluyver,20140,1.0,1.0,1,0,0,0,1,2
peter-ch,vhffm,20140,1.0,1.0,1,0,0,0,1,3
petrushy,takluyver,20140,1.0,1.0,0,0,0,0,1,2
pierre-haessig,rossant,20140,0.6699999999999999,0.0,1,0,0,1,1,4
pierre-haessig,shaunpatel,20140,0.6699999999999999,1.0,2,0,0,0,1,4
pierre-haessig,takluyver,20140,0.89,1.0,4,0,1,0,3,10
pkra,takluyver,20140,1.0,1.0,1,0,0,0,1,2
pleabargain,takluyver,20140,0.75,0.5,3,2,0,0,2,9
pmakowski,takluyver,20140,1.0,1.0,3,0,0,0,1,4
porterjamesj,rgbkrk,20140,1.0,1.0,2,0,0,0,1,5
porterjamesj,takluyver,20140,1.0,1.0,2,0,0,0,2,7
pradal,rossant,20140,1.0,1.0,0,0,0,0,1,2
pradal,takluyver,20140,1.0,0.6699999999999999,2,0,0,0,1,4
prasoon2211,takluyver,20140,1.0,0.0,0,0,0,0,1,2
pratikmallya,takluyver,20140,1.0,1.0,1,0,0,0,1,2
ptone,takluyver,20140,1.0,1.0,2,0,0,0,1,3
pwuertz,tacaswell,20140,0.75,0.5,4,0,0,1,1,6
pwuertz,takluyver,20140,0.75,1.0,3,2,0,0,1,7
pybokeh,takluyver,20140,1.0,1.0,1,0,0,0,2,5
racheltho,takluyver,20140,1.0,0.6699999999999999,2,1,0,0,1,5
raddanki,takluyver,20140,1.0,1.0,2,0,0,0,2,4
ravikant0909,scaledev,20140,1.0,1.0,1,0,0,0,1,2
ravikant0909,sealauren,20140,1.0,1.0,0,0,0,0,1,2
ravikant0909,skeller88,20140,1.0,1.0,1,0,0,0,1,2
ravikant0909,staticfloat,20140,1.0,1.0,0,0,0,0,1,2
ravikant0909,timstaley,20140,1.0,1.0,1,0,0,0,1,2
ravikant0909,tjg17,20140,1.0,1.0,1,0,0,0,1,2
ravikant0909,tyleha,20140,1.0,1.0,1,0,0,0,1,2
rayosborn,takluyver,20140,0.0,1.0,0,0,0,0,1,2
realcundo,Snotes,20140,1.0,1.0,6,0,0,0,1,5
realcundo,rgbkrk,20140,1.0,1.0,8,0,0,0,2,9
realcundo,secsubs,20140,1.0,1.0,4,0,0,0,1,6
realcundo,vinaychittora,20140,1.0,1.0,4,0,0,0,1,4
resal81,siva82kb,20140,1.0,1.0,0,0,0,0,1,4
resal81,takluyver,20140,1.0,1.0,0,0,0,0,1,5
rgaiacs,takluyver,20140,1.0,1.0,1,0,0,0,1,2
rgbkrk,Snotes,20140,1.0,1.0,3,0,0,0,1,4
rgbkrk,rudimk,20140,1.0,0.585,1,0,0,0,2,9
rgbkrk,secsubs,20140,1.0,1.0,2,0,0,0,1,5
rgbkrk,takluyver,20140,1.0,0.8,9,0,0,0,5,17
rgbkrk,vinaychittora,20140,1.0,1.0,2,0,0,0,1,3
richardeverson,takluyver,20140,1.0,1.0,5,0,0,0,2,7
richtekp,takluyver,20140,1.0,1.0,0,0,0,0,1,2
rizar,takluyver,20140,1.0,1.0,0,0,0,0,1,2
rjtavares,valhallasw,20140,1.0,1.0,1,0,0,0,1,2
rjtavares,zhangruoyu,20140,1.0,1.0,1,0,0,0,1,2
robbyki,satra,20140,1.0,1.0,0,0,0,0,1,3
robbyki,skebanga,20140,1.0,1.0,4,0,0,0,1,4
robbyki,takluyver,20140,1.0,1.0,2,0,0,0,1,3
robyoung,takluyver,20140,1.0,0.75,3,0,0,0,4,9
rossant,ruffsl,20140,1.0,1.0,2,0,0,0,2,4
rossant,shaunpatel,20140,0.0,1.0,0,0,0,0,1,2
rossant,sixtyfive,20140,1.0,0.0,0,0,0,0,1,2
rossant,tacaswell,20140,1.0,1.0,5,0,0,0,1,7
rossant,takluyver,20140,0.8571428571428571,0.5957142857142858,5,2,0,0,7,23
rossant,thisch,20140,1.0,1.0,2,0,0,0,1,4
rossant,tkf,20140,1.0,1.0,8,0,0,0,1,6
rudimk,takluyver,20140,0.585,0.75,1,0,0,0,2,10
ruffsl,sixtyfive,20140,1.0,0.0,0,0,0,0,1,2
ruffsl,spearsem,20140,1.0,1.0,1,0,0,0,1,2
ruffsl,thpfaff,20140,1.0,1.0,0,0,0,0,1,2
ruffsl,tmbdev,20140,1.0,1.0,1,0,0,0,1,2
ruffsl,wking,20140,1.0,1.0,1,0,0,0,1,2
saroele,takluyver,20140,1.0,0.16666666666666666,2,0,0,0,3,10
sashkab,takluyver,20140,1.0,1.0,0,0,0,0,1,2
satra,takluyver,20140,1.0,1.0,0,0,0,0,1,2
schodge,takluyver,20140,1.0,0.0,0,0,0,0,1,2
shashi,stevengj,20140,0.71,0.6699999999999999,6,3,0,2,1,10
shashi,takluyver,20140,0.855,0.8,13,10,6,4,2,16
shaunpatel,takluyver,20140,1.0,1.0,1,0,0,0,1,2
sheridp,Zsailer,20140,1.0,1.0,0,0,0,0,1,2
sheridp,takluyver,20140,1.0,1.0,0,0,0,0,2,5
shoyer,takluyver,20140,1.0,1.0,2,0,0,0,2,6
simonzack,takluyver,20140,1.0,1.0,0,0,0,0,2,7
sirlark,takluyver,20140,1.0,1.0,3,0,0,0,2,7
siva82kb,takluyver,20140,1.0,1.0,2,0,0,0,1,3
sjobeek,takluyver,20140,0.5,1.0,0,0,0,0,1,3
spearsem,thpfaff,20140,1.0,1.0,0,0,0,0,1,2
spearsem,tmbdev,20140,1.0,1.0,1,0,0,0,1,2
spearsem,wking,20140,1.0,1.0,1,0,0,0,1,2
stefanv,tyarkoni,20140,1.0,0.0,0,0,0,0,1,6
stevengj,takluyver,20140,0.6966666666666667,0.8666666666666667,12,2,0,2,3,23
stevengj,xflr6,20140,0.0,1.0,0,0,0,0,1,2
stonebig,takluyver,20140,1.0,0.6699999999999999,2,0,0,0,1,4
stsievert,tacaswell,20140,1.0,0.6699999999999999,4,0,0,0,1,5
sunfinite,takluyver,20140,1.0,1.0,1,0,1,0,1,3
sychan,takluyver,20140,1.0,0.9175,7,0,1,0,4,13
sychan,whitelynx,20140,1.0,1.0,1,0,0,0,1,2
tacaswell,takluyver,20140,0.8333333333333334,0.75,10,2,0,0,3,16
takluyver,TheOtherRealm,20140,1.0,1.0,0,0,0,0,1,2
takluyver,Thwiouz,20140,1.0,1.0,1,0,0,0,1,4
takluyver,Tillsten,20140,1.0,0.86,18,0,0,0,1,10
takluyver,Zaharid,20140,0.7075,1.0,18,0,1,0,4,17
takluyver,tbonza,20140,1.0,1.0,3,0,0,0,1,4
takluyver,tdemco,20140,1.0,1.0,1,0,0,0,1,2
takluyver,tempestadept,20140,1.0,1.0,0,0,0,0,1,2
takluyver,timothydmorton,20140,1.0,1.0,1,0,0,0,1,2
takluyver,tlmaloney,20140,1.0,1.0,2,0,0,0,1,3
takluyver,tritemio,20140,0.7525,0.9375,10,3,0,1,4,19
takluyver,twiecki,20140,0.8333333333333334,0.96,12,3,0,1,3,18
takluyver,v923z,20140,1.0,1.0,1,0,0,0,1,3
takluyver,varzan,20140,0.5,1.0,0,0,0,0,2,4
takluyver,vbraun,20140,1.0,0.9175,7,0,0,0,4,12
takluyver,vext01,20140,1.0,0.875,5,0,0,0,2,10
takluyver,vincentwoo,20140,1.0,1.0,4,0,1,0,1,6
takluyver,vindolin,20140,1.0,1.0,8,0,0,0,2,10
takluyver,wasade,20140,0.665,1.0,2,2,0,0,2,8
takluyver,watercrossing,20140,1.0,1.0,1,0,0,0,1,2
takluyver,westurner,20140,1.0,0.78,18,0,0,0,1,12
takluyver,wholmgren,20140,1.0,1.0,0,0,0,0,1,4
takluyver,wimglenn,20140,1.0,1.0,3,0,0,0,1,5
takluyver,wting,20140,1.0,1.0,10,0,0,0,1,7
takluyver,xdliao,20140,0.33,0.6699999999999999,3,2,0,2,1,6
takluyver,zadacka,20140,1.0,1.0,0,0,0,0,1,2
takluyver,zardus,20140,1.0,0.5,0,0,0,0,1,7
takluyver,zhangruoyu,20140,1.0,1.0,1,0,0,0,1,2
takluyver,zhangxaochen,20140,1.0,1.0,2,0,0,0,1,3
takluyver,zonksoft,20140,1.0,1.0,1,0,0,0,1,2
takluyver,zsljulius,20140,1.0,1.0,1,0,0,0,1,5
tdemco,tritemio,20140,1.0,1.0,1,0,0,0,1,2
thornhale,tmbdev,20140,1.0,1.0,1,0,0,0,1,2
timstaley,tjg17,20140,1.0,1.0,1,0,0,0,1,2
timstaley,tyleha,20140,1.0,1.0,1,0,0,0,1,2
